P:N1,P:N2,净利润,年化收益率%,夏普比率
18,27,-1959090.81,-191.66,-3.0942
18,28,-1959090.81,-191.66,-3.0942
18,29,-1946693.61,-192.91,-3.3338
18,30,-1946693.61,-192.91,-3.3338
18,31,-1871053.8,-184.19,-3.247
18,32,-1871053.8,-184.19,-3.247
18,33,-1998961.74,-201.47,-3.5661
18,34,-1897868.21,-191.31,-3.3939
18,35,0,0,0
18,36,0,0,0
18,37,0,0,0
18,38,0,0,0
18,39,0,0,0
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,1421404.64,124.66,1.3933
19,3,0,0,0
19,4,0,0,0
19,5,0,0,0
19,6,0,0,0
19,7,0,0,0
19,8,0,0,0
19,9,0,0,0
19,10,0,0,0
19,11,0,0,0
19,12,0,0,0
19,13,0,0,0
19,14,0,0,0
19,15,0,0,0
19,16,0,0,0
19,17,0,0,0
19,18,0,0,0
19,19,0,0,0
19,20,-3144782.92,-267.7,-3.0082
19,21,-3192260.67,-271.74,-3.1714
19,22,-3316681.44,-281.46,-3.1742
19,23,-3970660.54,-330.93,-4.5137
19,24,-3394930.03,-292.65,-3.5984
19,25,-3128400.88,-275.79,-3.4503
19,26,-1959090.81,-191.66,-3.0942
19,27,-1959090.81,-191.66,-3.0942
19,28,-1882259.4,-185.3,-3.2759
19,29,-1946693.61,-192.91,-3.3338
19,30,-1946693.61,-192.91,-3.3338
19,31,-1882259.4,-185.3,-3.2759
19,32,-1882259.4,-185.3,-3.2759
19,33,-1998961.74,-201.47,-3.5661
19,34,-1897868.21,-191.31,-3.3939
19,35,0,0,0
19,36,0,0,0
19,37,0,0,0
19,38,0,0,0
19,39,0,0,0
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,0,0,0
20,3,0,0,0
20,4,0,0,0
20,5,0,0,0
20,6,0,0,0
20,7,0,0,0
20,8,0,0,0
20,9,0,0,0
20,10,0,0,0
20,11,0,0,0
20,12,0,0,0
20,13,0,0,0
20,14,0,0,0
20,15,0,0,0
20,16,-1567756.43,-139.3,-1.5422
20,17,-1567756.43,-139.3,-1.5422
20,18,-1567756.43,-139.3,-1.5422
20,19,-1567756.43,-139.3,-1.5422
20,20,0,0,0
20,21,-3302495.63,-281.13,-3.1317
20,22,-3316681.44,-281.46,-3.1742
20,23,-3947357.9,-328.99,-4.5129
20,24,-3394930.03,-292.65,-3.5984
20,25,-2808986.24,-246.35,-2.9536
20,26,-1882259.4,-185.3,-3.2759
20,27,-1882259.4,-185.3,-3.2759
20,28,-1946693.61,-192.91,-3.3338
20,29,-1924442.49,-190.81,-3.3892
20,30,-1924442.49,-190.81,-3.3892
20,31,-1924442.49,-190.81,-3.3892
20,32,-1998961.74,-201.47,-3.5661
20,33,-1998961.74,-201.47,-3.5661
20,34,-1974213.91,-196.04,-3.2524
20,35,0,0,0
20,36,0,0,0
20,37,0,0,0
20,38,0,0,0
20,39,0,0,0
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,0,0,0
21,3,0,0,0
21,4,0,0,0
21,5,0,0,0
21,6,0,0,0
21,7,0,0,0
21,8,0,0,0
21,9,0,0,0
21,10,0,0,0
21,11,0,0,0
21,12,0,0,0
21,13,0,0,0
21,14,0,0,0
21,15,0,0,0
21,16,-1567756.43,-139.3,-1.5422
21,17,-1567756.43,-139.3,-1.5422
21,18,-1567756.43,-139.3,-1.5422
21,19,-1567756.43,-139.3,-1.5422
21,20,-1567756.43,-139.3,-1.5422
21,21,0,0,0
21,22,-3549193.2,-301.19,-3.5501
21,23,-3947357.9,-328.99,-4.5129
21,24,-3394930.03,-292.65,-3.5984
21,25,-2943365.4,-258.14,-3.104
21,26,-1946693.61,-192.91,-3.3338
21,27,-1924442.49,-190.81,-3.3892
21,28,-1924442.49,-190.81,-3.3892
21,29,-1953548.04,-194.4,-3.4651
21,30,-1953548.04,-194.4,-3.4651
21,31,-1998961.74,-201.47,-3.5661
21,32,-1998961.74,-201.47,-3.5661
21,33,-1998961.74,-201.47,-3.5661
21,34,-1974213.91,-196.04,-3.2524
21,35,0,0,0
21,36,0,0,0
21,37,0,0,0
21,38,0,0,0
21,39,0,0,0
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,0,0,0
22,3,0,0,0
22,4,0,0,0
22,5,0,0,0
22,6,0,0,0
22,7,0,0,0
22,8,0,0,0
22,9,0,0,0
22,10,0,0,0
22,11,0,0,0
22,12,0,0,0
22,13,0,0,0
22,14,0,0,0
22,15,0,0,0
22,16,0,0,0
22,17,0,0,0
22,18,0,0,0
22,19,0,0,0
22,20,0,0,0
22,21,-2069500.43,-196.78,-2.8679
22,22,0,0,0
22,23,-3918272.36,-326.56,-4.6668
22,24,-3312858.01,-284.11,-3.3584
22,25,-3094362.87,-271.38,-3.2971
22,26,-1924442.49,-190.81,-3.3892
22,27,-1924442.49,-190.81,-3.3892
22,28,-1953548.04,-194.4,-3.4651
22,29,-1998961.74,-201.47,-3.5661
22,30,-1998961.74,-201.47,-3.5661
22,31,-1998961.74,-201.47,-3.5661
22,32,-1998961.74,-201.47,-3.5661
22,33,-1974213.91,-196.04,-3.2524
22,34,-1974213.91,-196.04,-3.2524
22,35,0,0,0
22,36,1731204.18,170.9,2.7558
22,37,0,0,0
22,38,0,0,0
22,39,0,0,0
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,0,0,0
23,3,0,0,0
23,4,0,0,0
23,5,0,0,0
23,6,0,0,0
23,7,0,0,0
23,8,0,0,0
23,9,0,0,0
23,10,0,0,0
23,11,0,0,0
23,12,0,0,0
23,13,0,0,0
23,14,0,0,0
23,15,0,0,0
23,16,0,0,0
23,17,0,0,0
23,18,0,0,0
23,19,0,0,0
23,20,0,0,0
23,21,0,0,0
23,22,-1900659.6,-184.61,-2.9257
23,23,0,0,0
23,24,-3183591.4,-273.02,-3.2304
23,25,-3116675.03,-273.34,-3.3044
23,26,-1953548.04,-194.4,-3.4651
23,27,-1953548.04,-194.4,-3.4651
23,28,-1998961.74,-201.47,-3.5661
23,29,-1998961.74,-201.47,-3.5661
23,30,-1974213.91,-196.04,-3.2524
23,31,-1974213.91,-196.04,-3.2524
23,32,-1974213.91,-196.04,-3.2524
23,33,-1974213.91,-196.04,-3.2524
23,34,0,0,0
23,35,0,0,0
23,36,1731204.18,170.9,2.7558
23,37,1658865,167.1,2.7727
23,38,0,0,0
23,39,0,0,0
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,0,0,0
24,3,0,0,0
24,4,0,0,0
24,5,0,0,0
24,6,0,0,0
24,7,0,0,0
24,8,0,0,0
24,9,0,0,0
24,10,0,0,0
24,11,0,0,0
24,12,0,0,0
24,13,0,0,0
24,14,0,0,0
24,15,0,0,0
24,16,0,0,0
24,17,0,0,0
24,18,0,0,0
24,19,0,0,0
24,20,0,0,0
24,21,0,0,0
24,22,0,0,0
24,23,-1953548.04,-191.12,-3.0423
24,24,0,0,0
24,25,-3220828.08,-282.47,-3.4012
24,26,-1998961.74,-201.47,-3.5661
24,27,-1998961.74,-201.47,-3.5661
24,28,-1998961.74,-201.47,-3.5661
24,29,-1974213.91,-196.04,-3.2524
24,30,-1974213.91,-196.04,-3.2524
24,31,0,0,0
24,32,0,0,0
24,33,0,0,0
24,34,-1912178.46,-192.23,-3.1952
24,35,1731204.18,170.9,2.7558
24,36,1731204.18,170.9,2.7558
24,37,1658865,167.1,2.7727
24,38,0,0,0
24,39,0,0,0
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,0,0,0
25,3,0,0,0
25,4,0,0,0
25,5,0,0,0
25,6,0,0,0
25,7,0,0,0
25,8,0,0,0
25,9,0,0,0
25,10,0,0,0
25,11,0,0,0
25,12,0,0,0
25,13,0,0,0
25,14,0,0,0
25,15,0,0,0
25,16,0,0,0
25,17,0,0,0
25,18,0,0,0
25,19,0,0,0
25,20,0,0,0
25,21,0,0,0
25,22,0,0,0
25,23,-1945233.89,-193.57,-3.3789
25,24,-1982393.46,-194.65,-3.0937
25,25,0,0,0
25,26,-1998961.74,-201.47,-3.5661
25,27,-1974213.91,-196.04,-3.2524
25,28,-1974213.91,-196.04,-3.2524
25,29,-1974213.91,-196.04,-3.2524
25,30,0,0,0
25,31,0,0,0
25,32,1731204.18,170.9,2.7558
25,33,1731204.18,170.9,2.7558
25,34,1731204.18,170.9,2.7558
25,35,1731204.18,170.9,2.7558
25,36,1731204.18,170.9,2.7558
25,37,1658865,167.1,2.7727
25,38,1332296.16,132.79,2.2275
25,39,1066032.52,104.65,1.8346
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,0,0,0
26,3,0,0,0
26,4,0,0,0
26,5,0,0,0
26,6,0,0,0
26,7,0,0,0
26,8,0,0,0
26,9,0,0,0
26,10,0,0,0
26,11,0,0,0
26,12,0,0,0
26,13,0,0,0
26,14,0,0,0
26,15,0,0,0
26,16,0,0,0
26,17,0,0,0
26,18,0,0,0
26,19,0,0,0
26,20,0,0,0
26,21,0,0,0
26,22,-1982393.46,-197.98,-3.4387
26,23,-1945233.89,-193.57,-3.3789
26,24,-1859848.2,-183.09,-3.1705
26,25,-1959090.81,-191.66,-3.0942
26,26,0,0,0
26,27,-1974213.91,-196.04,-3.2524
26,28,0,0,0
26,29,0,0,0
26,30,0,0,0
26,31,0,0,0
26,32,0,0,0
26,33,1689197.51,168.68,2.8217
26,34,1689197.51,168.68,2.8217
26,35,1689197.51,168.68,2.8217
26,36,1689197.51,168.68,2.8217
26,37,1658865,167.1,2.7727
26,38,1332296.16,132.79,2.2275
26,39,1066032.52,104.65,1.8346
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,0,0,0
27,3,0,0,0
27,4,0,0,0
27,5,0,0,0
27,6,0,0,0
27,7,0,0,0
27,8,0,0,0
27,9,0,0,0
27,10,0,0,0
27,11,0,0,0
27,12,0,0,0
27,13,0,0,0
27,14,0,0,0
27,15,0,0,0
27,16,0,0,0
27,17,0,0,0
27,18,0,0,0
27,19,0,0,0
27,20,0,0,0
27,21,-1982393.46,-197.98,-3.4387
27,22,-1945233.89,-193.57,-3.3789
27,23,-1945233.89,-193.57,-3.3789
27,24,-1859848.2,-183.09,-3.1705
27,25,-1930005.27,-191.36,-3.3593
27,26,-1930005.27,-191.36,-3.3593
27,27,0,0,0
27,28,0,0,0
27,29,0,0,0
27,30,0,0,0
27,31,0,0,0
27,32,1689197.51,168.68,2.8217
27,33,1689197.51,168.68,2.8217
27,34,1689197.51,168.68,2.8217
27,35,1689197.51,168.68,2.8217
27,36,1689197.51,168.68,2.8217
27,37,1658865,167.1,2.7727
27,38,1332296.16,132.79,2.2275
27,39,1066032.52,104.65,1.8346
27,40,225982.24,22.61,0.934
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,1722268.65,156.62,1.7925
28,3,0,0,0
28,4,0,0,0
28,5,0,0,0
28,6,0,0,0
28,7,0,0,0
28,8,0,0,0
28,9,0,0,0
28,10,0,0,0
28,11,0,0,0
28,12,0,0,0
28,13,0,0,0
28,14,0,0,0
28,15,0,0,0
28,16,0,0,0
28,17,0,0,0
28,18,0,0,0
28,19,0,0,0
28,20,0,0,0
28,21,-1982393.46,-197.98,-3.4387
28,22,-1945233.89,-193.57,-3.3789
28,23,-1859848.2,-183.09,-3.1705
28,24,-1859848.2,-183.09,-3.1705
28,25,-1930005.27,-191.36,-3.3593
28,26,-1871053.8,-184.19,-3.247
28,27,-1871053.8,-184.19,-3.247
28,28,0,0,0
28,29,0,0,0
28,30,1689197.51,168.68,2.8217
28,31,1689197.51,168.68,2.8217
28,32,1689197.51,168.68,2.8217
28,33,1689197.51,168.68,2.8217
28,34,1689197.51,168.68,2.8217
28,35,1689197.51,168.68,2.8217
28,36,1689197.51,168.68,2.8217
28,37,1658865,167.1,2.7727
28,38,1332296.16,132.79,2.2275
28,39,1066032.52,104.65,1.8346
28,40,225982.24,22.61,0.934
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,1781714.28,163.12,1.8637
29,3,0,0,0
29,4,0,0,0
29,5,0,0,0
29,6,0,0,0
29,7,0,0,0
29,8,0,0,0
29,9,0,0,0
29,10,0,0,0
29,11,0,0,0
29,12,0,0,0
29,13,0,0,0
29,14,0,0,0
29,15,0,0,0
29,16,0,0,0
29,17,0,0,0
29,18,0,0,0
29,19,0,0,0
29,20,-1859848.2,-183.09,-3.1705
29,21,-1945233.89,-193.57,-3.3789
29,22,-1945233.89,-193.57,-3.3789
29,23,-1859848.2,-183.09,-3.1705
29,24,-1930005.27,-191.36,-3.3593
29,25,-1930005.27,-191.36,-3.3593
29,26,-1871053.8,-184.19,-3.247
29,27,-1825168.86,-178.4,-3.141
29,28,-1825168.86,-178.4,-3.141
29,29,0,0,0
29,30,1689197.51,168.68,2.8217
29,31,1689197.51,168.68,2.8217
29,32,1689197.51,168.68,2.8217
29,33,1689197.51,168.68,2.8217
29,34,1689197.51,168.68,2.8217
29,35,1689197.51,168.68,2.8217
29,36,1689197.51,168.68,2.8217
29,37,1658865,167.1,2.7727
29,38,1332296.16,132.79,2.2275
29,39,1066032.52,104.65,1.8346
29,40,225982.24,22.61,0.934
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,0,0,0
30,3,0,0,0
30,4,0,0,0
30,5,0,0,0
30,6,0,0,0
30,7,0,0,0
30,8,0,0,0
30,9,0,0,0
30,10,0,0,0
30,11,0,0,0
30,12,0,0,0
30,13,0,0,0
30,14,0,0,0
30,15,0,0,0
30,16,0,0,0
30,17,0,0,0
30,18,0,0,0
30,19,0,0,0
30,20,-1945233.89,-193.57,-3.3789
30,21,-1945233.89,-193.57,-3.3789
30,22,-1859848.2,-183.09,-3.1705
30,23,-1859848.2,-183.09,-3.1705
30,24,-1930005.27,-191.36,-3.3593
30,25,-1871053.8,-184.19,-3.247
30,26,-1871053.8,-184.19,-3.247
30,27,-1825168.86,-178.4,-3.141
30,28,-1882259.4,-185.3,-3.2759
30,29,-1882259.4,-185.3,-3.2759
30,30,0,0,0
30,31,1689197.51,168.68,2.8217
30,32,1689197.51,168.68,2.8217
30,33,1689197.51,168.68,2.8217
30,34,1689197.51,168.68,2.8217
30,35,1689197.51,168.68,2.8217
30,36,1689197.51,168.68,2.8217
30,37,1658865,167.1,2.7727
30,38,1332296.16,132.79,2.2275
30,39,1066032.52,104.65,1.8346
30,40,225982.24,22.61,0.934
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,0,0,0
31,3,0,0,0
31,4,0,0,0
31,5,0,0,0
31,6,0,0,0
31,7,0,0,0
31,8,0,0,0
31,9,0,0,0
31,10,0,0,0
31,11,0,0,0
31,12,0,0,0
31,13,0,0,0
31,14,0,0,0
31,15,0,0,0
31,16,0,0,0
31,17,0,0,0
31,18,-1945233.89,-193.57,-3.3789
31,19,-1859848.2,-183.09,-3.1705
31,20,-1859848.2,-183.09,-3.1705
31,21,-1859848.2,-183.09,-3.1705
31,22,-1859848.2,-183.09,-3.1705
31,23,-1930005.27,-191.36,-3.3593
31,24,-1930005.27,-191.36,-3.3593
31,25,-1871053.8,-184.19,-3.247
31,26,-1825168.86,-178.4,-3.141
31,27,-1825168.86,-178.4,-3.141
31,28,-1882259.4,-185.3,-3.2759
31,29,-1924442.49,-190.81,-3.3892
31,30,-1924442.49,-190.81,-3.3892
31,31,0,0,0
31,32,1689197.51,168.68,2.8217
31,33,1689197.51,168.68,2.8217
31,34,1689197.51,168.68,2.8217
31,35,1689197.51,168.68,2.8217
31,36,1689197.51,168.68,2.8217
31,37,1658865,167.1,2.7727
31,38,1332296.16,132.79,2.2275
31,39,1066032.52,104.65,1.8346
31,40,225982.24,22.61,0.934
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,0,0,0
32,3,0,0,0
32,4,0,0,0
32,5,0,0,0
32,6,0,0,0
32,7,0,0,0
32,8,0,0,0
32,9,0,0,0
32,10,0,0,0
32,11,0,0,0
32,12,0,0,0
32,13,0,0,0
32,14,0,0,0
32,15,0,0,0
32,16,0,0,0
32,17,0,0,0
32,18,0,0,0
32,19,-1859848.2,-183.09,-3.1705
32,20,-1930005.27,-191.36,-3.3593
32,21,-1930005.27,-191.36,-3.3593
32,22,-1930005.27,-191.36,-3.3593
32,23,-1930005.27,-191.36,-3.3593
32,24,-1871053.8,-184.19,-3.247
32,25,-1871053.8,-184.19,-3.247
32,26,-1825168.86,-178.4,-3.141
32,27,-1882259.4,-185.3,-3.2759
32,28,-1882259.4,-185.3,-3.2759
32,29,-1924442.49,-190.81,-3.3892
32,30,-1953548.04,-194.4,-3.4651
32,31,-1953548.04,-194.4,-3.4651
32,32,0,0,0
32,33,1689197.51,168.68,2.8217
32,34,1689197.51,168.68,2.8217
32,35,1689197.51,168.68,2.8217
32,36,1689197.51,168.68,2.8217
32,37,1658865,167.1,2.7727
32,38,1332296.16,132.79,2.2275
32,39,1066032.52,104.65,1.8346
32,40,225982.24,22.61,0.934
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,0,0,0
33,3,0,0,0
33,4,0,0,0
33,5,0,0,0
33,6,0,0,0
33,7,0,0,0
33,8,0,0,0
33,9,0,0,0
33,10,0,0,0
33,11,0,0,0
33,12,0,0,0
33,13,0,0,0
33,14,0,0,0
33,15,0,0,0
33,16,0,0,0
33,17,0,0,0
33,18,0,0,0
33,19,0,0,0
33,20,-1930005.27,-191.36,-3.3593
33,21,-1871053.8,-184.19,-3.247
33,22,-1871053.8,-184.19,-3.247
33,23,-1871053.8,-184.19,-3.247
33,24,-1871053.8,-184.19,-3.247
33,25,-1825168.86,-178.4,-3.141
33,26,-1825168.86,-178.4,-3.141
33,27,-1882259.4,-185.3,-3.2759
33,28,-1924442.49,-190.81,-3.3892
33,29,-1924442.49,-190.81,-3.3892
33,30,-1953548.04,-194.4,-3.4651
33,31,-1998961.74,-201.47,-3.5661
33,32,-1998961.74,-201.47,-3.5661
33,33,0,0,0
33,34,1689197.51,168.68,2.8217
33,35,1689197.51,168.68,2.8217
33,36,1689197.51,168.68,2.8217
33,37,1658865,167.1,2.7727
33,38,1332296.16,132.79,2.2275
33,39,1066032.52,104.65,1.8346
33,40,225982.24,22.61,0.934
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,0,0,0
34,3,0,0,0
34,4,0,0,0
34,5,0,0,0
34,6,0,0,0
34,7,0,0,0
34,8,0,0,0
34,9,0,0,0
34,10,0,0,0
34,11,0,0,0
34,12,0,0,0
34,13,0,0,0
34,14,0,0,0
34,15,0,0,0
34,16,0,0,0
34,17,0,0,0
34,18,0,0,0
34,19,0,0,0
34,20,0,0,0
34,21,-1871053.8,-184.19,-3.247
34,22,-1825168.86,-178.4,-3.141
34,23,-1825168.86,-178.4,-3.141
34,24,-1825168.86,-178.4,-3.141
34,25,-1825168.86,-178.4,-3.141
34,26,-1882259.4,-185.3,-3.2759
34,27,-1882259.4,-185.3,-3.2759
34,28,-1924442.49,-190.81,-3.3892
34,29,-1953548.04,-194.4,-3.4651
34,30,-1953548.04,-194.4,-3.4651
34,31,-1998961.74,-201.47,-3.5661
34,32,-1897868.21,-191.31,-3.3939
34,33,-1897868.21,-191.31,-3.3939
34,34,0,0,0
34,35,1689197.51,168.68,2.8217
34,36,1689197.51,168.68,2.8217
34,37,1658865,167.1,2.7727
34,38,1332296.16,132.79,2.2275
34,39,1066032.52,104.65,1.8346
34,40,225982.24,22.61,0.934
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,0,0,0
35,3,0,0,0
35,4,0,0,0
35,5,0,0,0
35,6,0,0,0
35,7,0,0,0
35,8,0,0,0
35,9,0,0,0
35,10,0,0,0
35,11,0,0,0
35,12,0,0,0
35,13,0,0,0
35,14,0,0,0
35,15,0,0,0
35,16,0,0,0
35,17,0,0,0
35,18,0,0,0
35,19,0,0,0
35,20,0,0,0
35,21,-2038080.27,-206.41,-3.3802
35,22,-1825168.86,-178.4,-3.141
35,23,-1882259.4,-185.3,-3.2759
35,24,-1882259.4,-185.3,-3.2759
35,25,-1882259.4,-185.3,-3.2759
35,26,-1882259.4,-185.3,-3.2759
35,27,-1924442.49,-190.81,-3.3892
35,28,-1924442.49,-190.81,-3.3892
35,29,-1953548.04,-194.4,-3.4651
35,30,-1998961.74,-201.47,-3.5661
35,31,-1998961.74,-201.47,-3.5661
35,32,-1897868.21,-191.31,-3.3939
35,33,-2148414.31,-214.23,-3.5455
35,34,-2148414.31,-214.23,-3.5455
35,35,0,0,0
35,36,1689197.51,168.68,2.8217
35,37,1658865,167.1,2.7727
35,38,1332296.16,132.79,2.2275
35,39,1066032.52,104.65,1.8346
35,40,225982.24,22.61,0.934
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,0,0,0
36,3,0,0,0
36,4,0,0,0
36,5,0,0,0
36,6,0,0,0
36,7,0,0,0
36,8,0,0,0
36,9,0,0,0
36,10,0,0,0
36,11,0,0,0
36,12,0,0,0
36,13,0,0,0
36,14,0,0,0
36,15,0,0,0
36,16,0,0,0
36,17,0,0,0
36,18,0,0,0
36,19,0,0,0
36,20,-2007722.88,-200.18,-3.3442
36,21,-2038080.27,-206.41,-3.3802
36,22,-1880782.22,-187.22,-3.1429
36,23,-1882259.4,-185.3,-3.2759
36,24,-1924442.49,-190.81,-3.3892
36,25,-1924442.49,-190.81,-3.3892
36,26,-1924442.49,-190.81,-3.3892
36,27,-1924442.49,-190.81,-3.3892
36,28,-1953548.04,-194.4,-3.4651
36,29,-1953548.04,-194.4,-3.4651
36,30,-1998961.74,-201.47,-3.5661
36,31,-1897868.21,-191.31,-3.3939
36,32,-1897868.21,-191.31,-3.3939
36,33,-2148414.31,-214.23,-3.5455
36,34,-2093494.64,-211.18,-3.4885
36,35,-2038080.27,-206.41,-3.3802
36,36,0,0,0
36,37,1658865,167.1,2.7727
36,38,1332296.16,132.79,2.2275
36,39,1066032.52,104.65,1.8346
36,40,225982.24,22.61,0.934
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,0,0,0
37,3,0,0,0
37,4,0,0,0
37,5,0,0,0
37,6,0,0,0
37,7,0,0,0
37,8,0,0,0
37,9,0,0,0
37,10,0,0,0
37,11,0,0,0
37,12,0,0,0
37,13,0,0,0
37,14,0,0,0
37,15,0,0,0
37,16,0,0,0
37,17,-2033840.38,-204.08,-3.3802
37,18,0,0,0
37,19,-2006494.49,-200.75,-3.3409
37,20,-2007722.88,-200.18,-3.3442
37,21,-2038080.27,-206.41,-3.3802
37,22,-1880782.22,-187.22,-3.1429
37,23,-1912178.46,-192.23,-3.1952
37,24,-1924442.49,-190.81,-3.3892
37,25,-1953548.04,-194.4,-3.4651
37,26,-1953548.04,-194.4,-3.4651
37,27,-1953548.04,-194.4,-3.4651
37,28,-1953548.04,-194.4,-3.4651
37,29,-1998961.74,-201.47,-3.5661
37,30,-1998961.74,-201.47,-3.5661
37,31,-1897868.21,-191.31,-3.3939
37,32,-2148414.31,-214.23,-3.5455
37,33,-2148414.31,-214.23,-3.5455
37,34,-2093494.64,-211.18,-3.4885
37,35,-2007722.88,-200.18,-3.3442
37,36,0,0,0
37,37,0,0,0
37,38,1332296.16,132.79,2.2275
37,39,1066032.52,104.65,1.8346
37,40,225982.24,22.61,0.934
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,0,0,0
38,3,0,0,0
38,4,0,0,0
38,5,0,0,0
38,6,0,0,0
38,7,0,0,0
38,8,0,0,0
38,9,0,0,0
38,10,0,0,0
38,11,0,0,0
38,12,0,0,0
38,13,0,0,0
38,14,0,0,0
38,15,0,0,0
38,16,0,0,0
38,17,0,0,0
38,18,-1974213.91,-196.04,-3.2524
38,19,-2006494.49,-200.75,-3.3409
38,20,-2007722.88,-200.18,-3.3442
38,21,-2007722.88,-200.18,-3.3442
38,22,-1880782.22,-187.22,-3.1429
38,23,-1912178.46,-192.23,-3.1952
38,24,-1912178.46,-192.23,-3.1952
38,25,-1953548.04,-194.4,-3.4651
38,26,-1998961.74,-201.47,-3.5661
38,27,-1998961.74,-201.47,-3.5661
38,28,-1897868.21,-191.31,-3.3939
38,29,-1998961.74,-201.47,-3.5661
38,30,-1897868.21,-191.31,-3.3939
38,31,-1897868.21,-191.31,-3.3939
38,32,-2148414.31,-214.23,-3.5455
38,33,-2093494.64,-211.18,-3.4885
