P:N1,P:N2,净利润,年化收益率%,夏普比率
18,5,2102107.16,164.33,1.1282
18,6,2102107.16,164.33,1.1282
18,7,2102107.16,164.33,1.1282
18,8,2102107.16,164.33,1.1282
18,9,2297852.25,179.63,1.2529
18,10,3989127.3,311.84,2.24
18,11,3020971.83,236.16,1.8423
18,12,3109187.21,243.05,1.908
18,13,2798218.49,218.74,1.7422
18,14,3098601.57,242.23,1.9003
18,15,6068387.24,474.38,3.6472
18,16,6068387.24,474.38,3.6472
18,17,4980228.65,407.07,3.0949
18,18,0,0,0
18,19,1572043.01,131.72,1.0809
18,20,1131895.15,95.18,0.7835
18,21,1102576.48,92.39,0.8168
18,22,719356.8,60.28,0.5729
18,23,1435602.54,120.29,1.1967
18,24,1435602.54,120.29,1.1967
18,25,939282.49,78.7,0.7912
18,26,897738.29,75.22,0.7675
18,27,266790.63,22.35,0.23
18,28,272667.69,22.85,0.242
18,29,579740.4,48.58,0.5538
18,30,-346469.92,-29.65,-0.3177
18,31,-461741.53,-39.95,-0.4304
18,32,-1025840.8,-96.03,-1.0457
18,33,-1577982.55,-153.96,-1.738
18,34,-1466233.54,-143.06,-1.8231
18,35,-43242.47,-4.26,-0.0784
18,36,-43242.47,-4.26,-0.0784
18,37,-152856.2,-15.15,-0.3005
18,38,-409111.33,-39.57,-0.9367
18,39,-823911.89,-76.75,-2.046
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,3020639.2,231.09,1.5664
19,3,6054251.93,463.18,2.8049
19,4,6477671.84,506.38,2.9317
19,5,5865427.67,458.52,2.9294
19,6,2002793.98,156.56,1.0828
19,7,2002793.98,156.56,1.0828
19,8,2002793.98,156.56,1.0828
19,9,2320541.67,181.4,1.2447
19,10,2959492.8,231.35,1.7686
19,11,3009874.03,235.29,1.8586
19,12,3009874.03,235.29,1.8586
19,13,3009874.03,235.29,1.8586
19,14,2999288.39,234.46,1.8512
19,15,5969074.06,466.62,3.5946
19,16,5969074.06,466.62,3.5946
19,17,5152456.67,421.15,3.1569
19,18,3472220.77,284.96,2.8304
19,19,0,0,0
19,20,1803625.37,151.66,1.2956
19,21,1279824.61,107.24,0.9476
19,22,185713.38,15.56,0.157
19,23,456034.61,38.21,0.3573
19,24,732962.64,62.07,0.6041
19,25,753322.46,63.79,0.6304
19,26,155752.78,13.19,0.1275
19,27,82958.59,7.02,0.0578
19,28,88835.65,7.52,0.0654
19,29,-142700.08,-11.96,-0.1247
19,30,-346469.92,-29.65,-0.3177
19,31,-461741.53,-39.95,-0.4304
19,32,-1025840.8,-96.03,-1.0457
19,33,-1577982.55,-153.96,-1.738
19,34,-1245795.25,-122.86,-1.553
19,35,-43242.47,-4.26,-0.0784
19,36,-43242.47,-4.26,-0.0784
19,37,-152856.2,-15.15,-0.3005
19,38,-409111.33,-39.57,-0.9367
19,39,-823911.89,-76.75,-2.046
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,2559064.11,195.78,1.4903
20,3,2886465.64,220.83,1.605
20,4,6653959.88,520.16,2.9665
20,5,5475728.84,428.05,2.7492
20,6,1834904.18,143.44,1.0221
20,7,1834904.18,143.44,1.0221
20,8,1958027.34,153.06,1.0645
20,9,1878340.71,146.83,1.0311
20,10,2791603,218.23,1.7072
20,11,3009874.03,235.29,1.8586
20,12,3009874.03,235.29,1.8586
20,13,3009874.03,235.29,1.8586
20,14,5638394.68,440.77,3.3177
20,15,5580134.84,436.21,3.3721
20,16,5580134.84,436.21,3.3721
20,17,4762757.83,389.29,2.9254
20,18,3082521.93,252.98,2.5
20,19,3082521.93,252.98,2.5
20,20,0,0,0
20,21,1354295.34,113.48,1.037
20,22,275555.68,23.09,0.2378
20,23,546436.63,45.79,0.4455
20,24,248509.23,21.04,0.2146
20,25,248509.23,21.04,0.2146
20,26,342629.6,28.81,0.3064
20,27,218823.27,18.4,0.1859
20,28,-629766.75,-53.33,-0.5637
20,29,-231508.47,-19.6,-0.2073
20,30,-346469.92,-29.65,-0.3177
20,31,-304147.99,-26.31,-0.2875
20,32,-1025840.8,-96.03,-1.0457
20,33,-1577982.55,-153.96,-1.738
20,34,-1245795.25,-122.86,-1.553
20,35,-43242.47,-4.26,-0.0784
20,36,47600.65,4.82,0.0901
20,37,-152856.2,-15.15,-0.3005
20,38,-409111.33,-39.57,-0.9367
20,39,-823911.89,-76.75,-2.046
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,2886465.64,220.83,1.605
21,3,4063280.21,321.37,1.9201
21,4,6398398.82,506.06,2.8518
21,5,5222926.39,413.09,2.6198
21,6,4781560.78,378.18,2.4034
21,7,1582101.73,125.13,0.8693
21,8,1705224.89,134.87,0.9173
21,9,1625538.26,128.57,0.882
21,10,2538240.83,200.76,1.558
21,11,2757351.44,218.09,1.7058
21,12,2757351.44,218.09,1.7058
21,13,5396457.74,426.82,3.1891
21,14,5260785,416.09,3.088
21,15,5315111.42,420.38,3.2096
21,16,5315111.42,420.38,3.2096
21,17,4762757.83,389.29,2.9254
21,18,3082521.93,252.98,2.5
21,19,3082521.93,252.98,2.5
21,20,2641156.31,221.3,2.137
21,21,0,0,0
21,22,728881.06,59.82,0.6102
21,23,366785.98,30.1,0.3192
21,24,1042737.34,85.58,0.9158
21,25,312620.7,25.66,0.2609
21,26,-430003.9,-36.16,-0.3661
21,27,-409226.65,-34.29,-0.3506
21,28,-496460.79,-41.74,-0.4406
21,29,-72235.76,-6.12,-0.0644
21,30,-188036.8,-16.09,-0.1745
21,31,-304147.99,-26.31,-0.2875
21,32,-800365.03,-74.92,-0.8139
21,33,-1358803.63,-134.01,-1.4962
21,34,-1245795.25,-122.86,-1.553
21,35,47600.65,4.82,0.0901
21,36,47600.65,4.82,0.0901
21,37,-152856.2,-15.15,-0.3005
21,38,-409111.33,-39.57,-0.9367
21,39,-823911.89,-76.75,-2.046
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,2687514.14,205.61,1.5138
22,3,6006910.58,480.76,2.685
22,4,5939744.18,475.38,2.6514
22,5,4592397.72,367.55,2.2796
22,6,4151032.12,332.22,2.061
22,7,1074696.22,86.01,0.5682
22,8,1229440.97,97.24,0.6568
22,9,1838428.28,145.41,1.0469
22,10,2339329.31,185.02,1.458
22,11,2469704.79,195.33,1.5361
22,12,2557620.33,202.29,1.5996
22,13,5187111.44,410.26,3.0782
22,14,5051438.7,399.53,2.9771
22,15,5105765.12,403.83,3.0966
22,16,5105765.12,403.83,3.0966
22,17,4563806.33,373.03,2.81
22,18,2883570.42,236.65,2.3396
22,19,2883570.42,236.65,2.3396
22,20,2430550.65,203.66,1.9603
22,21,2583604.04,216.48,2.1025
22,22,0,0,0
22,23,-272727.44,-22.38,-0.1929
22,24,312620.7,25.66,0.2609
22,25,191838.32,15.74,0.1647
22,26,-377693.09,-31.65,-0.3197
22,27,-289734.67,-24.28,-0.2554
22,28,-283857.61,-23.78,-0.2561
22,29,-6023.9,-0.51,-0.0029
22,30,-188036.8,-16.09,-0.1745
22,31,-69856.63,-6.04,-0.0659
22,32,-800365.03,-74.92,-0.8139
22,33,-1358803.63,-134.01,-1.4962
22,34,-1074472.39,-106.57,-1.3789
22,35,47600.65,4.82,0.0901
22,36,47600.65,4.82,0.0901
22,37,-152856.2,-15.15,-0.3005
22,38,-409111.33,-39.57,-0.9367
22,39,-823911.89,-76.75,-2.046
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,5360388.59,410.13,2.7413
23,3,5974726.68,478.18,2.6653
23,4,5907560.28,472.81,2.6317
23,5,4577045.41,366.32,2.2691
23,6,4135679.79,330.99,2.0504
23,7,-1204774.92,-96.42,-0.923
23,8,1131457.03,90.83,0.6143
23,9,1689552.74,135.63,0.9658
23,10,1793498.08,143.97,1.117
23,11,1995237.87,160.16,1.2271
23,12,2083153.4,167.22,1.2882
23,13,4712644.5,378.3,2.766
23,14,4730325.48,379.72,2.7819
23,15,4931355.21,395.85,3.0136
23,16,4931355.21,395.85,3.0136
23,17,4563806.33,373.03,2.81
23,18,2871916.25,235.7,2.3264
23,19,2871916.25,235.7,2.3264
23,20,2430550.65,203.66,1.9603
23,21,2583604.04,216.48,2.1025
23,22,2604495.23,219,2.1572
23,23,0,0,0
23,24,-93423.01,-7.83,-0.0759
23,25,-61474.02,-5.15,-0.05
23,26,-217580.81,-18.23,-0.1875
23,27,-289734.67,-24.28,-0.2554
23,28,-348214.16,-29.28,-0.3161
23,29,281234.54,23.56,0.2577
23,30,47513.93,4.07,0.0447
23,31,-69856.63,-6.04,-0.0659
23,32,-625084.15,-58.51,-0.6446
23,33,-1188470.28,-118.68,-1.3361
23,34,-1074472.39,-106.57,-1.3789
23,35,-152856.2,-15.15,-0.3005
23,36,-152856.2,-15.15,-0.3005
23,37,-152856.2,-15.15,-0.3005
23,38,-409111.33,-39.57,-0.9367
23,39,-823911.89,-76.75,-2.046
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,4690578.94,375.41,2.9049
24,3,2486417.26,199,0.9934
24,4,5005402.34,400.6,2.271
24,5,3700419.4,296.16,1.8176
24,6,1118058.13,89.48,0.2375
24,7,-1751445.13,-140.59,-1.2233
24,8,-1751445.13,-140.59,-1.2233
24,9,-625987.7,-50.25,-0.4407
24,10,2122054.47,170.34,1.229
24,11,1603161.05,128.69,0.9966
24,12,1603161.05,128.69,0.9966
24,13,1603161.05,128.69,0.9966
24,14,4250333.14,341.19,2.464
24,15,4451362.87,357.32,2.6821
24,16,4451362.87,357.32,2.6821
24,17,4251110.83,347.47,2.5888
24,18,2653093.26,217.74,2.1775
24,19,2804725.94,230.18,2.3161
24,20,2364781.04,198.15,1.9479
24,21,2364781.04,198.15,1.9479
24,22,2385672.24,200.6,2.0012
24,23,2499239.84,209.41,2.0893
24,24,0,0,0
24,25,-235092.05,-19.7,-0.203
24,26,20488.66,1.72,0.0143
24,27,-51665.2,-4.33,-0.0514
24,28,-110564.48,-9.3,-0.1068
24,29,281234.54,23.56,0.2577
24,30,47513.93,4.07,0.0447
24,31,112350.79,9.72,0.1075
24,32,-625084.15,-58.51,-0.6446
24,33,-1188470.28,-118.68,-1.3361
24,34,-1450521.4,-143.81,-1.8557
24,35,-152856.2,-15.15,-0.3005
24,36,-152856.2,-15.15,-0.3005
24,37,-187105.26,-18.48,-0.3666
24,38,-409111.33,-39.57,-0.9367
24,39,-823911.89,-76.75,-2.046
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,1889291.8,151.21,0.7096
25,3,2309497.15,184.84,0.9107
25,4,4828482.22,386.44,2.2003
25,5,3523499.29,282,1.7374
25,6,1285800.45,102.91,0.318
25,7,-1979556.86,-158.9,-1.3347
25,8,-1991191.04,-159.84,-1.3407
25,9,-854079.44,-68.56,-0.5457
25,10,1275047.99,102.35,0.8069
25,11,1363453.92,109.45,0.8637
25,12,1363453.92,109.45,0.8637
25,13,1363453.92,109.45,0.8637
25,14,4017024.01,322.46,2.3351
25,15,4218053.74,338.6,2.5491
25,16,4218053.74,338.6,2.5491
25,17,4017801.7,328.4,2.4528
25,18,2594057.49,215.85,2.152
25,19,2576374.33,211.44,2.123
25,20,2594057.49,215.85,2.152
25,21,2224635.26,186.4,1.857
25,22,2157170.71,181.39,1.8012
25,23,2270738.3,190.27,1.8909
25,24,2533343.14,210.8,2.1519
25,25,0,0,0
25,26,20488.66,1.72,0.0143
25,27,-116441.54,-9.79,-0.1097
25,28,74281.61,6.25,0.056
25,29,466410.47,39.08,0.4299
25,30,106594.27,9.26,0.102
25,31,112350.79,9.72,0.1075
25,32,-1009768.84,-94.52,-1.0422
25,33,-1562360.37,-154.9,-1.7627
25,34,-1450521.4,-143.81,-1.8557
25,35,-187105.26,-18.48,-0.3666
25,36,-187105.26,-18.48,-0.3666
25,37,-187105.26,-18.48,-0.3666
25,38,-409111.33,-39.57,-0.9367
25,39,-823911.89,-76.75,-2.046
25,40,-436443.84,-42.07,-2.2524
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,4001788.12,321.23,2.5288
26,3,6828459.35,545.79,3.3893
26,4,6787282.71,527.26,3.3236
26,5,1975341.85,158.09,0.6644
26,6,1193402.11,95.8,0.2514
26,7,-920471.35,-73.89,-0.6843
26,8,-832065.42,-66.79,-0.6468
26,9,-920471.35,-73.89,-0.6843
26,10,1363453.92,109.45,0.8637
26,11,1363453.92,109.45,0.8637
26,12,1363453.92,109.45,0.8637
26,13,3999343.03,321.04,2.32
26,14,4017024.01,322.46,2.3351
26,15,3704452.3,297.37,2.1594
26,16,4218053.74,338.6,2.5491
26,17,4017801.7,328.4,2.4528
26,18,2594057.49,215.85,2.152
26,19,2594057.49,215.85,2.152
26,20,2594057.49,215.85,2.152
26,21,2224635.26,186.4,1.857
26,22,2157170.71,181.39,1.8012
26,23,2270738.3,190.27,1.8909
26,24,2533343.14,210.8,2.1519
26,25,2486277.23,206.88,2.1364
26,26,0,0,0
26,27,68404.56,5.75,0.0491
26,28,185810.99,15.57,0.1586
26,29,60136.58,5.04,0.0578
26,30,-292483.22,-25.4,-0.2771
26,31,-287446.34,-24.87,-0.2723
26,32,-1009768.84,-94.52,-1.0422
26,33,-1562360.37,-154.9,-1.7627
26,34,-1514035.81,-149.57,-1.9302
26,35,-187105.26,-18.48,-0.3666
26,36,-187105.26,-18.48,-0.3666
26,37,-184296.66,-18.21,-0.3617
26,38,-409111.33,-39.57,-0.9367
26,39,-823911.89,-76.75,-2.046
26,40,-436443.84,-42.07,-2.2524
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,3243931.41,261.96,2.0884
27,3,6921839.6,553.26,3.4332
27,4,6787282.71,527.26,3.3236
27,5,2129603.15,171.98,0.7008
27,6,1221692.75,98.66,0.2498
27,7,-956568.3,-77.25,-0.7162
27,8,-956568.3,-77.25,-0.7162
27,9,-832065.42,-66.79,-0.6468
27,10,1363453.92,109.45,0.8637
27,11,1363453.92,109.45,0.8637
27,12,1363453.92,109.45,0.8637
27,13,3999343.03,321.04,2.32
27,14,4017024.01,322.46,2.3351
27,15,3704452.3,297.37,2.1594
27,16,4218053.74,338.6,2.5491
27,17,4017801.7,328.4,2.4528
27,18,2594057.49,215.85,2.152
27,19,2594057.49,215.85,2.152
27,20,2594057.49,215.85,2.152
27,21,2224635.26,186.4,1.857
27,22,2594057.49,215.85,2.152
27,23,2594057.49,215.85,2.152
27,24,2533343.14,210.8,2.1519
27,25,2486277.23,206.88,2.1364
27,26,2609811.09,217.16,2.3562
27,27,0,0,0
27,28,-220462.9,-18.47,-0.1977
27,29,34383.71,2.88,0.034
27,30,-292483.22,-25.4,-0.2771
27,31,-287446.34,-24.87,-0.2723
27,32,-1074722.54,-100.6,-1.1074
27,33,-1625514.96,-160.58,-1.8303
27,34,-1514035.81,-149.57,-1.9302
27,35,-184296.66,-18.21,-0.3617
27,36,-184296.66,-18.21,-0.3617
27,37,-184296.66,-18.21,-0.3617
27,38,-409111.33,-39.57,-0.9367
27,39,-823911.89,-76.75,-2.046
27,40,-436443.84,-42.07,-2.2524
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-818937,-65.35,-0.6806
28,3,-2322744.51,-185.9,-1.1782
28,4,-1618908.14,-129.57,-0.878
28,5,-1825561.73,-147.42,-0.9344
28,6,848107.23,68.49,0.0797
28,7,-1456901.88,-117.65,-0.9453
28,8,-1231018.18,-98.82,-0.835
28,9,-1231018.18,-98.82,-0.835
28,10,3637411.68,291.99,2.1238
28,11,3637411.68,291.99,2.1238
28,12,3637411.68,291.99,2.1238
28,13,3637411.68,291.99,2.1238
28,14,3655092.66,293.4,2.1387
28,15,3342520.95,268.31,1.9592
28,16,3856122.39,309.54,2.3458
28,17,3655870.35,298.82,2.245
28,18,2232126.14,185.73,1.8508
28,19,2232126.14,185.73,1.8508
28,20,2232126.14,185.73,1.8508
28,21,2232126.14,185.73,1.8508
28,22,2232126.14,185.73,1.8508
28,23,2232126.14,185.73,1.8508
28,24,2171411.78,180.68,1.8431
28,25,2124345.87,176.76,1.8237
28,26,2247879.74,187.04,2.0279
28,27,2247879.74,187.04,2.0279
28,28,0,0,0
28,29,-34168.18,-2.86,-0.028
28,30,-462756.1,-40.47,-0.4408
28,31,-354918.78,-30.71,-0.3356
28,32,-1074722.54,-100.6,-1.1074
28,33,-1620297.57,-160.07,-1.8296
28,34,-1508788.44,-149.05,-1.9306
28,35,-184296.66,-18.21,-0.3617
28,36,-184296.66,-18.21,-0.3617
28,37,-492841.82,-47.34,-1.1212
28,38,-409111.33,-39.57,-0.9367
28,39,-823911.89,-76.75,-2.046
28,40,-436443.84,-42.07,-2.2524
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-947734.63,-74.74,-0.4128
29,3,-3658307.85,-288.5,-1.7863
29,4,-3373952.26,-270.84,-1.6057
29,5,1273367.72,102.83,0.2855
29,6,1307134.59,105.56,0.3046
29,7,1431637.47,114.92,0.3823
29,8,1431637.47,114.92,0.3823
29,9,1431637.47,114.92,0.3823
29,10,3627156.81,291.16,2.1231
29,11,3627156.81,291.16,2.1231
29,12,3627156.81,291.16,2.1231
29,13,3627156.81,291.16,2.1231
29,14,3640829.97,292.26,2.1646
29,15,3342520.95,268.31,1.9592
29,16,3856122.39,309.54,2.3458
29,17,3655870.35,298.82,2.245
29,18,2232126.14,185.73,1.8508
29,19,2232126.14,185.73,1.8508
29,20,2232126.14,185.73,1.8508
29,21,2232126.14,185.73,1.8508
29,22,2232126.14,185.73,1.8508
29,23,2232126.14,185.73,1.8508
29,24,2171411.78,180.68,1.8431
29,25,2360081.04,196.38,2.0601
29,26,2247879.74,187.04,2.0279
29,27,2247879.74,187.04,2.0279
29,28,2167417.91,181.61,2.0456
29,29,0,0,0
29,30,-501564.46,-44.19,-0.4794
29,31,-349341.57,-30.22,-0.331
29,32,-1069355.22,-100.1,-1.1045
29,33,-1620297.57,-160.07,-1.8296
29,34,-1508788.44,-149.05,-1.9306
29,35,-1649127.25,-158.41,-2.4548
29,36,-492841.82,-47.34,-1.1212
29,37,-492841.82,-47.34,-1.1212
29,38,-409111.33,-39.57,-0.9367
29,39,-823911.89,-76.75,-2.046
29,40,-436443.84,-42.07,-2.2524
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,2423022.17,191.08,1.647
30,3,74961.87,5.91,0.3157
30,4,2441474.22,195.98,1.56
30,5,1775157.55,142.5,1.0915
30,6,1650654.68,133.3,0.9974
30,7,3129825.22,251.24,1.8491
30,8,3129825.22,251.24,1.8491
30,9,3129825.22,251.24,1.8491
30,10,3129825.22,251.24,1.8491
30,11,3129825.22,251.24,1.8491
30,12,3129825.22,251.24,1.8491
30,13,3129825.22,251.24,1.8491
30,14,3143498.38,252.34,1.8859
30,15,2845189.36,228.39,1.6813
30,16,3358790.8,269.62,2.0611
30,17,3158538.76,258.17,1.9543
30,18,1734794.55,144.35,1.4284
30,19,1734794.55,144.35,1.4284
30,20,1734794.55,144.35,1.4284
30,21,1734794.55,144.35,1.4284
30,22,1734794.55,144.35,1.4284
30,23,1734794.55,144.35,1.4284
30,24,1674080.19,139.3,1.4097
30,25,1627014.28,135.38,1.385
30,26,1750548.15,145.66,1.5632
30,27,1750548.15,145.66,1.5632
30,28,1671985.37,140.1,1.5594
30,29,1694876.81,142.01,1.5817
30,30,0,0,0
30,31,-349341.57,-30.22,-0.331
30,32,-1069355.22,-100.1,-1.1045
30,33,-1620297.57,-160.07,-1.8296
30,34,-2073405.49,-199.16,-2.8524
30,35,-1711249.34,-164.37,-2.538
30,36,-523532.65,-50.11,-1.2033
30,37,-523532.65,-50.11,-1.2033
30,38,-409111.33,-39.57,-0.9367
30,39,-823911.89,-76.75,-2.046
30,40,-436443.84,-42.07,-2.2524
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,216291.24,18.32,0.1801
31,3,39433.69,3.1,0.2982
31,4,1410649.75,115.3,0.8699
31,5,4195455.85,320.35,2.2308
31,6,2765317.42,226.03,1.647
31,7,3158538.76,258.17,1.9543
31,8,2765317.42,226.03,1.647
31,9,2765317.42,226.03,1.647
31,10,2765317.42,226.03,1.647
31,11,2765317.42,226.03,1.647
31,12,2765317.42,226.03,1.647
31,13,2765317.42,226.03,1.647
31,14,2765317.42,226.03,1.647
31,15,2461805.8,201.22,1.4297
31,16,3158538.76,258.17,1.9543
31,17,3158538.76,258.17,1.9543
31,18,1734794.55,144.35,1.4284
31,19,1734794.55,144.35,1.4284
31,20,1734794.55,144.35,1.4284
31,21,1734794.55,144.35,1.4284
31,22,1734794.55,144.35,1.4284
31,23,1734794.55,144.35,1.4284
31,24,1674080.19,139.3,1.4097
31,25,1627014.28,135.38,1.385
31,26,1750548.15,145.66,1.5632
31,27,1750548.15,145.66,1.5632
31,28,1671985.37,140.1,1.5594
31,29,1694876.81,142.01,1.5817
31,30,1316270.01,114.29,1.2734
31,31,0,0,0
31,32,-1074722.54,-100.6,-1.1074
31,33,-1620297.57,-160.07,-1.8296
31,34,-2073405.49,-199.16,-2.8524
31,35,-1711249.34,-164.37,-2.538
31,36,-523532.65,-50.11,-1.2033
31,37,-523532.65,-50.11,-1.2033
31,38,-409111.33,-39.57,-0.9367
31,39,-823911.89,-76.75,-2.046
31,40,-436443.84,-42.07,-2.2524
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-4342321.6,-349.9,-2.5095
32,3,-1631467.94,-131.46,-1.0403
32,4,5550123.52,423.79,2.803
32,5,335139.32,27.01,-0.26
32,6,2765317.42,226.03,1.647
32,7,2765317.42,226.03,1.647
32,8,2765317.42,226.03,1.647
32,9,2765317.42,226.03,1.647
32,10,2765317.42,226.03,1.647
32,11,2765317.42,226.03,1.647
32,12,2765317.42,226.03,1.647
32,13,2765317.42,226.03,1.647
32,14,2765317.42,226.03,1.647
32,15,2461805.8,201.22,1.4297
32,16,3158538.76,258.17,1.9543
32,17,3158538.76,258.17,1.9543
32,18,1734794.55,144.35,1.4284
32,19,1734794.55,144.35,1.4284
32,20,1734794.55,144.35,1.4284
32,21,1734794.55,144.35,1.4284
32,22,1734794.55,144.35,1.4284
32,23,1734794.55,144.35,1.4284
32,24,1674080.19,139.3,1.4097
32,25,1627014.28,135.38,1.385
32,26,1750548.15,145.66,1.5632
32,27,1750548.15,145.66,1.5632
32,28,1671985.37,140.1,1.5594
32,29,1694876.81,142.01,1.5817
32,30,1207912.34,105.64,1.1755
32,31,738655.83,72.98,1.1284
32,32,0,0,0
32,33,-1620297.57,-160.07,-1.8296
32,34,-2073405.49,-199.16,-2.8524
32,35,-1767327.47,-169.17,-2.5349
32,36,-523532.65,-50.11,-1.2033
32,37,-420585.59,-40.68,-0.9728
32,38,-409111.33,-39.57,-0.9367
32,39,-823911.89,-76.75,-2.046
32,40,-436443.84,-42.07,-2.2524
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-2987653.93,-240.74,-1.9747
33,3,5328834.22,418.66,2.7267
33,4,5550123.52,423.79,2.803
33,5,5550123.52,423.79,2.803
33,6,2765317.42,226.03,1.647
33,7,2765317.42,226.03,1.647
33,8,2765317.42,226.03,1.647
33,9,2765317.42,226.03,1.647
33,10,2765317.42,226.03,1.647
33,11,2765317.42,226.03,1.647
33,12,2765317.42,226.03,1.647
33,13,2765317.42,226.03,1.647
33,14,2765317.42,226.03,1.647
33,15,2461805.8,201.22,1.4297
33,16,3158538.76,258.17,1.9543
33,17,3158538.76,258.17,1.9543
33,18,1734794.55,144.35,1.4284
33,19,1734794.55,144.35,1.4284
33,20,1734794.55,144.35,1.4284
33,21,1734794.55,144.35,1.4284
33,22,1734794.55,144.35,1.4284
33,23,1734794.55,144.35,1.4284
33,24,1674080.19,139.3,1.4097
33,25,1627014.28,135.38,1.385
33,26,1750548.15,145.66,1.5632
33,27,1750548.15,145.66,1.5632
33,28,1671985.37,140.1,1.5594
33,29,1694876.81,142.01,1.5817
33,30,1163666.71,102.52,1.1347
33,31,738655.83,72.98,1.1284
33,32,738655.83,72.98,1.1284
33,33,0,0,0
33,34,-2073405.49,-199.16,-2.8524
33,35,-1767327.47,-169.17,-2.5349
33,36,-523532.65,-50.11,-1.2033
33,37,-420585.59,-40.68,-0.9728
33,38,-409111.33,-39.57,-0.9367
33,39,-823911.89,-76.75,-2.046
33,40,-436443.84,-42.07,-2.2524
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-852779.81,-68.05,-0.6727
34,3,1329711.43,106.11,0.2151
34,4,1262744.93,100.76,0.182
34,5,340734.83,27.19,-0.2911
34,6,596428.26,47.59,-0.1438
34,7,3143498.38,252.34,1.8859
34,8,3143498.38,252.34,1.8859
34,9,3143498.38,252.34,1.8859
34,10,3143498.38,252.34,1.8859
34,11,3143498.38,252.34,1.8859
34,12,3143498.38,252.34,1.8859
34,13,3143498.38,252.34,1.8859
34,14,3143498.38,252.34,1.8859
34,15,2845189.36,228.39,1.6813
34,16,3358790.8,269.62,2.0611
34,17,3158538.76,258.17,1.9543
34,18,2533010.26,210.77,1.6548
34,19,1734794.55,144.35,1.4284
