P:N1,P:N2,净利润,年化收益率%
29,46,0,0
29,47,0,0
29,48,0,0
29,49,0,0
29,50,0,0
28,1,0,0
28,2,-4583840.6,-378.38
28,3,-4583840.6,-378.38
28,4,2277629.73,188.01
28,5,1514574.93,125.02
28,6,1514574.93,125.02
28,7,1514574.93,125.02
28,8,1552994.13,128.19
28,9,2330456.13,192.37
28,10,2081936.38,171.86
28,11,1522083.43,125.64
28,12,1522083.43,125.64
28,13,1522083.43,125.64
28,14,1522083.43,125.64
28,15,-1092609.77,-90.19
28,16,-1092609.77,-90.19
28,17,-1092609.77,-90.19
28,18,-1092609.77,-90.19
28,19,-931087.15,-75.67
28,20,-931087.15,-75.67
28,21,-931087.15,-75.67
28,22,-931087.15,-75.67
28,23,-931087.15,-75.67
28,24,-931087.15,-75.67
28,25,-931087.15,-75.67
28,26,-931087.15,-75.67
28,27,-931087.15,-75.67
28,28,0,0
28,29,1638786.35,124.68
28,30,-100139.05,-7.72
28,31,-1120881.3,-96.73
28,32,-969472.6,-81.24
28,33,-910765.9,-77.44
28,34,-1184033.3,-103.73
28,35,-1760282.95,-164.16
28,36,-1972394.9,-183.94
28,37,-2478458.2,-243.79
28,38,-280053.75,-27.55
28,39,-280053.75,-27.55
28,40,-242572.5,-23.86
28,41,0,0
28,42,0,0
28,43,0,0
28,44,0,0
28,45,0,0
28,46,0,0
28,47,0,0
28,48,0,0
28,49,0,0
28,50,0,0
27,1,0,0
27,2,-4583840.6,-378.38
27,3,-4583840.6,-378.38
27,4,2277629.73,188.01
27,5,1514574.93,125.02
27,6,1514574.93,125.02
27,7,1514574.93,125.02
27,8,1552994.13,128.19
27,9,2330456.13,192.37
27,10,2081936.38,171.86
27,11,1522083.43,125.64
27,12,1522083.43,125.64
27,13,1522083.43,125.64
27,14,1522083.43,125.64
27,15,-1092609.77,-90.19
27,16,-1092609.77,-90.19
27,17,-1092609.77,-90.19
27,18,-1092609.77,-90.19
27,19,-1092609.77,-90.19
27,20,-1092609.77,-90.19
27,21,-1122794.67,-92.68
27,22,-1122794.67,-92.68
27,23,-1122794.67,-92.68
27,24,-1122794.67,-92.68
27,25,-1122794.67,-92.68
27,26,-1122794.67,-92.68
27,27,0,0
27,28,1252275.9,96.54
27,29,1315068.95,101.38
27,30,1480849.65,114.16
27,31,-1120881.3,-96.73
27,32,-969472.6,-81.24
27,33,-1066887.8,-90.72
27,34,-1184033.3,-103.73
27,35,-1760282.95,-164.16
27,36,-1642424.05,-153.17
27,37,-2297212.95,-229.02
27,38,-98808.5,-9.85
27,39,-280053.75,-27.55
27,40,-242572.5,-23.86
27,41,0,0
27,42,0,0
27,43,0,0
27,44,0,0
27,45,0,0
27,46,0,0
27,47,0,0
27,48,0,0
27,49,0,0
27,50,0,0
26,1,0,0
26,2,904045.42,74.63
26,3,725003.33,59.85
26,4,1996040.25,164.77
26,5,2010447.45,165.96
26,6,2010447.45,165.96
26,7,2010447.45,165.96
26,8,2048866.65,169.13
26,9,2305268.73,190.29
26,10,2056699,169.77
26,11,1494297.33,123.35
26,12,1494297.33,123.35
26,13,1494297.33,123.35
26,14,1491898.53,123.15
26,15,-1122794.67,-92.68
26,16,-1122794.67,-92.68
26,17,-1122794.67,-92.68
26,18,-1122794.67,-92.68
26,19,-1122794.67,-92.68
26,20,-1122794.67,-92.68
26,21,-1122794.67,-92.68
26,22,-1122794.67,-92.68
26,23,-1122794.67,-92.68
26,24,-1122794.67,-92.68
26,25,-1122794.67,-92.68
26,26,0,0
26,27,1222357.77,94.24
26,28,1252275.9,96.54
26,29,1518368.4,117.06
26,30,1480849.65,114.16
26,31,372951,32.19
26,32,-969472.6,-81.24
26,33,-1066887.8,-90.72
26,34,-1184033.3,-103.73
26,35,-1760282.95,-164.16
26,36,-1642424.05,-153.17
26,37,-2297212.95,-229.02
26,38,-98808.5,-9.85
26,39,-280053.75,-27.55
26,40,-242572.5,-23.86
26,41,0,0
26,42,0,0
26,43,0,0
26,44,0,0
26,45,0,0
26,46,0,0
26,47,0,0
26,48,0,0
26,49,0,0
26,50,0,0
25,1,0,0
25,2,4715179.95,383.99
25,3,725003.33,59.85
25,4,710596.13,58.66
25,5,2010447.45,165.96
25,6,2010447.45,165.96
25,7,2010447.45,165.96
25,8,2048866.65,169.13
25,9,2305268.73,190.29
25,10,2056699,169.77
25,11,1494297.33,123.35
25,12,1494297.33,123.35
25,13,1494297.33,123.35
25,14,1491898.53,123.15
25,15,-1122794.67,-92.68
25,16,-1122794.67,-92.68
25,17,-1122794.67,-92.68
25,18,-1122794.67,-92.68
25,19,-1122794.67,-92.68
25,20,-1122794.67,-92.68
25,21,-1122794.67,-92.68
25,22,-1122794.67,-92.68
25,23,-1122794.67,-92.68
25,24,-1122794.67,-92.68
25,25,0,0
25,26,1093432.88,83.19
25,27,1136000.98,87.58
25,28,1252275.9,96.54
25,29,1410422.4,108.73
25,30,1480849.65,114.16
25,31,372951,32.19
25,32,-969472.6,-81.24
25,33,-1066887.8,-90.72
25,34,-1337956.3,-117.21
25,35,-1760282.95,-164.16
25,36,-1642424.05,-153.17
25,37,-2297212.95,-229.02
25,38,-98808.5,-9.85
25,39,-98808.5,-9.85
25,40,-242572.5,-23.86
25,41,0,0
25,42,0,0
25,43,0,0
25,44,0,0
25,45,0,0
25,46,0,0
25,47,0,0
25,48,0,0
25,49,0,0
25,50,0,0
24,1,0,0
24,2,6252469.92,509.18
24,3,5542095.53,451.33
24,4,2247886.1,185.55
24,5,2262293.3,186.74
24,6,2262293.3,186.74
24,7,2262293.3,186.74
24,8,2300712.5,189.92
24,9,2557114.58,211.08
24,10,2308544.85,190.56
24,11,1746143.18,144.14
24,12,1746143.18,144.14
24,13,1746143.18,144.14
24,14,1743744.38,143.94
24,15,-870948.82,-71.89
24,16,-870948.82,-71.89
24,17,-870948.82,-71.89
24,18,-870948.82,-71.89
24,19,-870948.82,-71.89
24,20,-870948.82,-71.89
24,21,-870948.82,-71.89
24,22,-870948.82,-71.89
24,23,-870948.82,-71.89
24,24,0,0
24,25,1757307.77,133.69
24,26,1093432.88,83.19
24,27,1136000.98,87.58
24,28,1082827.58,83.48
24,29,1410422.4,108.73
24,30,1480849.65,114.16
24,31,372951,32.19
24,32,546148.8,45.77
24,33,-1066887.8,-90.72
24,34,-1337956.3,-117.21
24,35,-1909808.15,-178.11
24,36,-1791949.25,-167.11
24,37,-2442340.35,-243.49
24,38,-98808.5,-9.85
24,39,-98808.5,-9.85
24,40,-242572.5,-23.86
24,41,0,0
24,42,0,0
24,43,0,0
24,44,0,0
24,45,0,0
24,46,0,0
24,47,0,0
24,48,0,0
24,49,0,0
24,50,0,0
23,1,0,0
23,2,4738511.05,385.89
23,3,4028136.65,328.04
23,4,4072747.82,327.07
23,5,968196.93,79.92
23,6,968196.93,79.92
23,7,968196.93,79.92
23,8,1006616.13,83.09
23,9,1263018.2,104.26
23,10,1014448.48,83.74
23,11,452046.8,37.31
23,12,452046.8,37.31
23,13,452046.8,37.31
23,14,449648,37.12
23,15,-2165045.2,-178.72
23,16,-2165045.2,-178.72
23,17,-2165045.2,-178.72
23,18,-2165045.2,-178.72
23,19,-2165045.2,-178.72
23,20,-2165045.2,-178.72
23,21,-2165045.2,-178.72
23,22,-2165045.2,-178.72
23,23,0,0
23,24,831410.55,66.77
23,25,2081231.65,158.34
23,26,1093432.88,83.19
23,27,1351865.83,102.85
23,28,1169184.38,90.14
23,29,1410422.4,108.73
23,30,1480849.65,114.16
23,31,372951,32.19
23,32,546148.8,45.77
23,33,-1066887.8,-90.72
23,34,-1337956.3,-117.21
23,35,-1909808.15,-178.11
23,36,-1791949.25,-167.11
23,37,-2442340.35,-243.49
23,38,-180167.8,-17.96
23,39,-98808.5,-9.85
23,40,-242572.5,-23.86
23,41,0,0
23,42,0,0
23,43,0,0
23,44,0,0
23,45,0,0
23,46,0,0
23,47,0,0
23,48,0,0
23,49,0,0
23,50,0,0
22,1,0,0
22,2,7613715.92,620.04
22,3,4056322.55,330.33
22,4,4100933.72,329.33
22,5,3676443.83,303.68
22,6,996382.83,82.25
22,7,996382.83,82.25
22,8,1034802.03,85.42
22,9,1291204.1,106.58
22,10,1042634.38,86.07
22,11,480232.7,39.64
22,12,480232.7,39.64
22,13,480232.7,39.64
22,14,477833.9,39.44
22,15,-2136859.3,-176.39
22,16,-2136859.3,-176.39
22,17,-2136859.3,-176.39
22,18,-2136859.3,-176.39
22,19,-2136859.3,-176.39
22,20,-2136859.3,-176.39
22,21,-2136859.3,-176.39
22,22,0,0
22,23,1070918.88,84.82
22,24,601239.77,48.28
22,25,1674766.52,127.41
22,26,1093432.88,83.19
22,27,1351865.83,102.85
22,28,1169184.38,90.14
22,29,1199569.17,92.48
22,30,1372903.65,105.84
22,31,271002,23.39
22,32,546148.8,45.77
22,33,437839.05,37.23
22,34,-1337956.3,-117.21
22,35,-1909808.15,-178.11
22,36,-1791949.25,-167.11
22,37,-2442340.35,-243.49
22,38,-180167.8,-17.96
22,39,-180167.8,-17.96
22,40,-242572.5,-23.86
22,41,0,0
22,42,0,0
22,43,0,0
22,44,0,0
22,45,0,0
22,46,0,0
22,47,0,0
22,48,0,0
22,49,0,0
22,50,0,0
21,1,0,0
21,2,5263371.6,428.63
21,3,4056322.55,330.33
21,4,4100933.72,329.33
21,5,3676443.83,303.68
21,6,996382.83,82.25
21,7,996382.83,82.25
21,8,978430.22,80.77
21,9,1291204.1,106.58
21,10,1042634.38,86.07
21,11,480232.7,39.64
21,12,480232.7,39.64
21,13,480232.7,39.64
21,14,477833.9,39.44
21,15,-2136859.3,-176.39
21,16,-2136859.3,-176.39
21,17,-2136859.3,-176.39
21,18,-1640122.7,-137.41
21,19,-1640122.7,-137.41
21,20,-2136859.3,-176.39
21,21,0,0
21,22,1104127.73,88.67
21,23,879314.73,69.65
21,24,516682.08,41.49
21,25,538870.97,43.27
21,26,1093432.88,83.19
21,27,1351865.83,102.85
21,28,1298692.42,98.8
21,29,1199569.17,92.48
21,30,1372903.65,105.84
21,31,271002,23.39
21,32,546148.8,45.77
21,33,437839.05,37.23
21,34,144981.45,12.7
21,35,-470448.6,-43.87
21,36,-1791949.25,-167.11
21,37,-2442340.35,-243.49
21,38,-180167.8,-17.96
21,39,-180167.8,-17.96
21,40,-242572.5,-23.86
21,41,0,0
21,42,0,0
21,43,0,0
21,44,0,0
21,45,0,0
21,46,0,0
21,47,0,0
21,48,0,0
21,49,0,0
21,50,0,0
20,1,0,0
20,2,5519773.67,449.51
20,3,4552396.9,370.73
20,4,3662036.62,302.49
20,5,3676443.83,303.68
20,6,3442475.58,292.71
20,7,620363.25,50.64
20,8,1034802.03,85.42
20,9,1291204.1,106.58
20,10,1042634.38,86.07
20,11,480232.7,39.64
20,12,-242580.93,-20.02
20,13,-224571.93,-18.54
20,14,477833.9,39.44
20,15,-2136859.3,-176.39
20,16,-2136859.3,-176.39
20,17,-1493049.2,-125.09
20,18,-1493049.2,-125.09
20,19,-1996842.6,-167.3
20,20,0,0
20,21,2457010.27,191.98
20,22,1418856.2,113.94
20,23,1196342.05,94.76
20,24,1154376.63,91.43
20,25,853599.45,68.55
20,26,1093432.88,83.19
20,27,1351865.83,102.85
20,28,1329077.22,101.12
20,29,1113212.38,85.82
20,30,1372903.65,105.84
20,31,271002,23.39
20,32,442700.55,37.1
20,33,437839.05,37.23
20,34,144981.45,12.7
20,35,-470448.6,-43.87
20,36,-352589.7,-32.88
20,37,-2442340.35,-243.49
20,38,-180167.8,-17.96
20,39,-180167.8,-17.96
20,40,-242572.5,-23.86
20,41,0,0
20,42,0,0
20,43,0,0
20,44,0,0
20,45,0,0
20,46,0,0
20,47,0,0
20,48,0,0
20,49,0,0
20,50,0,0
19,1,0,0
19,2,4183398.47,340.68
19,3,4436273.93,366.44
19,4,3662036.62,302.49
19,5,3296450.78,272.29
19,6,3993182.83,329.84
19,7,2412802.9,205.16
19,8,2279890.38,198.7
19,9,1291204.1,106.58
19,10,1042634.38,86.07
19,11,176719.63,14.59
19,12,176719.63,14.59
19,13,-242580.93,-20.02
19,14,477833.9,39.44
19,15,-2136859.3,-176.39
19,16,-877563.85,-73.52
19,17,-877563.85,-73.52
19,18,-1295600.15,-108.55
19,19,0,0
19,20,3811166.85,293.82
19,21,2457010.27,191.98
19,22,1418856.2,113.94
19,23,962570.55,77.3
19,24,1154376.63,91.43
19,25,853599.45,68.55
19,26,242450.9,19.47
19,27,1351865.83,102.85
19,28,1329077.22,101.12
19,29,1329077.22,101.12
19,30,1372903.65,105.84
19,31,271002,23.39
19,32,442700.55,37.1
19,33,437839.05,37.23
19,34,144981.45,12.7
19,35,-470448.6,-43.87
19,36,-352589.7,-32.88
19,37,-1046559,-109.03
19,38,-180167.8,-17.96
19,39,-180167.8,-17.96
19,40,-242572.5,-23.86
19,41,0,0
19,42,0,0
19,43,0,0
19,44,0,0
19,45,0,0
19,46,0,0
19,47,0,0
19,48,0,0
19,49,0,0
19,50,0,0
18,1,0,0
18,2,1961416.2,162.01
18,3,3955239.28,326.7
18,4,4024473.88,332.42
18,5,3715356.35,306.89
18,6,4425281.8,365.53
18,7,3480600.23,287.5
18,8,2761813.25,234.84
18,9,2109347.43,180.05
18,10,1103701.65,93.9
18,11,-607456.12,-49.59
18,12,-862729.2,-70.43
18,13,-449878.05,-37.14
18,14,279635.53,23.43
18,15,-1989496.77,-166.68
18,16,-1085156.48,-90.92
18,17,-2873813.65,-250.67
18,18,0,0
18,19,5592998.33,419.98
18,20,3811166.85,293.82
18,21,2330637.57,182.11
18,22,1418856.2,113.94
18,23,962570.55,77.3
18,24,1154376.63,91.43
18,25,853599.45,68.55
18,26,242450.9,19.47
18,27,1351865.83,102.85
18,28,1396008.52,106.21
18,29,1329077.22,101.12
18,30,1286546.85,99.18
18,31,271002,23.39
18,32,442700.55,37.1
18,33,335140.43,28.5
18,34,43782.08,3.84
18,35,-470448.6,-43.87
18,36,-352589.7,-32.88
18,37,-1046559,-109.03
18,38,583729.65,62.41
18,39,-180167.8,-17.96
18,40,-242572.5,-23.86
18,41,0,0
18,42,0,0
18,43,0,0
18,44,0,0
18,45,0,0
18,46,0,0
18,47,0,0
18,48,0,0
18,49,0,0
18,50,0,0
17,1,0,0
17,2,-3584196.52,-291.3
17,3,-3070282.42,-249.53
17,4,-2773735.65,-235.85
17,5,382609.15,32.53
17,6,-771848.52,-65.63
17,7,-679101.32,-57.74
17,8,-86750.57,-7.38
17,9,-560405.63,-47.65
17,10,-758102.77,-64.46
17,11,-2206001.05,-193.26
17,12,-1957859.4,-166.56
17,13,-2851337.25,-232.76
17,14,-3661193.47,-298.88
17,15,-4569684,-373.04
17,16,-6065005.43,-527.7
17,17,0,0
17,18,5032132.05,382.84
17,19,5185544.4,389.39
17,20,3811166.85,293.82
17,21,2457010.27,191.98
17,22,2031471.7,158.73
17,23,962570.55,77.3
17,24,1154376.63,91.43
17,25,1176565.52,93.19
17,26,242450.9,19.47
17,27,201062.82,16.15
17,28,1396008.52,106.21
17,29,1396008.52,106.21
17,30,1286546.85,99.18
17,31,271002,23.39
17,32,442700.55,37.1
17,33,335140.43,28.5
17,34,43782.08,3.84
17,35,-568649.47,-53.03
17,36,-450790.57,-42.04
17,37,-1046559,-109.03
17,38,583729.65,62.41
17,39,583729.65,62.41
17,40,-242572.5,-23.86
17,41,0,0
17,42,0,0
17,43,0,0
17,44,0,0
17,45,0,0
17,46,0,0
17,47,0,0
17,48,0,0
17,49,0,0
17,50,0,0
16,1,0,0
16,2,-3183922.78,-258.77
16,3,-2074614,-176.4
16,4,-3376719.7,-287.12
16,5,-4179053.05,-355.34
16,6,-905231.77,-76.97
16,7,-652101.62,-55.45
16,8,-1258355.85,-107
16,9,-1257081.27,-106.89
16,10,-1641335.62,-139.56
16,11,-2180843.7,-185.44
16,12,-3058605.62,-267.95
16,13,-3693630.05,-321.81
16,14,-4155013.48,-361.52
16,15,-5099679.13,-443.71
16,16,0,0
16,17,5670542.22,431.41
16,18,5181343.33,394.19
16,19,5334755.68,400.59
16,20,3867274.7,298.14
16,21,2457010.27,191.98
16,22,2031471.7,158.73
16,23,962570.55,77.3
16,24,919054.35,73.81
16,25,1176565.52,93.19
16,26,574021.28,45.47
16,27,215164.55,17.28
16,28,811688.63,65.18
16,29,1282794.98,98.9
16,30,1286546.85,99.18
16,31,189442.8,16.35
16,32,442700.55,37.1
16,33,335140.43,28.5
16,34,43782.08,3.84
16,35,-568649.47,-53.03
16,36,-450790.57,-42.04
16,37,-1141761.38,-113.77
16,38,532005.53,53.01
16,39,583729.65,62.41
16,40,-242572.5,-23.86
16,41,0,0
16,42,0,0
16,43,0,0
16,44,0,0
16,45,0,0
16,46,0,0
16,47,0,0
16,48,0,0
16,49,0,0
16,50,0,0
15,1,0,0
15,2,-3573844.17,-290.46
15,3,-2017042.8,-171.51
15,4,-3532756.33,-300.39
15,5,-4179053.05,-355.34
15,6,367224.43,31.22
15,7,-119949.47,-10.2
15,8,-1258355.85,-107
15,9,-1257081.27,-106.89
15,10,-1455178.22,-123.73
15,11,-2258632.45,-192.05
15,12,-2617739.8,-229.33
15,13,-2931043.73,-256.78
15,14,-3880774.45,-338.11
15,15,0,0
15,16,5042967.3,378.68
15,17,5670542.22,431.41
15,18,5181343.33,394.19
15,19,5334755.68,400.59
15,20,3811166.85,293.82
15,21,3773688.55,290.93
15,22,2031471.7,158.73
15,23,962570.55,77.3
15,24,919054.35,73.81
15,25,1176565.52,93.19
15,26,574021.28,45.47
15,27,215164.55,17.28
15,28,1126417.1,90.46
15,29,1282794.98,98.9
15,30,1286546.85,99.18
15,31,189442.8,16.35
15,32,359941.95,30.16
15,33,252981.52,21.51
15,34,-37177.43,-3.26
15,35,-647210.17,-60.36
15,36,-450790.57,-42.04
15,37,-1141761.38,-113.77
15,38,532005.53,53.01
15,39,532005.53,53.01
15,40,-242572.5,-23.86
15,41,0,0
15,42,0,0
15,43,0,0
15,44,0,0
15,45,0,0
15,46,0,0
15,47,0,0
15,48,0,0
15,49,0,0
15,50,0,0
14,1,0,0
14,2,-2296944.1,-188.7
14,3,-3540749.85,-301.07
14,4,-3715024.4,-315.89
14,5,-815911.07,-69.38
14,6,-101687.2,-8.65
14,7,-651990.95,-55.44
14,8,-992061.02,-84.35
14,9,-915363.12,-77.83
14,10,-1364939.4,-116.06
14,11,-1795428.92,-152.66
14,12,-1911705.35,-162.55
14,13,-2471880.95,-216.55
14,14,0,0
14,15,3187249,236.27
14,16,4910454.33,368.73
14,17,5614434.38,427.14
14,18,5125235.48,389.92
14,19,5278647.83,396.38
14,20,4303840.83,323.18
14,21,3717580.7,286.6
14,22,2031471.7,158.73
14,23,1587642.27,124.05
14,24,919054.35,73.81
14,25,941243.25,75.59
14,26,574021.28,45.47
14,27,546734.93,43.3
14,28,1126417.1,90.46
14,29,1126417.1,90.46
14,30,1608171.88,123.98
14,31,492677.03,42.52
14,32,359941.95,30.16
14,33,252981.52,21.51
14,34,-37177.43,-3.26
14,35,-647210.17,-60.36
14,36,-529351.28,-49.37
14,37,-1217923.27,-121.35
14,38,490626.22,48.89
14,39,532005.53,53.01
14,40,-242572.5,-23.86
14,41,0,0
14,42,0,0
14,43,0,0
14,44,0,0
14,45,0,0
14,46,0,0
14,47,0,0
14,48,0,0
14,49,0,0
14,50,0,0
13,1,0,0
13,2,1824762.05,149.91
13,3,-1878087.08,-144.79
13,4,-4662122.52,-396.42
13,5,-1832902.42,-155.85
13,6,-1849364.95,-157.25
13,7,-1065082,-90.56
13,8,-580430.92,-49.35
13,9,-324028.85,-27.55
13,10,-905840.52,-77.02
13,11,-1159267.17,-98.57
13,12,-2250127.38,-191.33
13,13,0,0
13,14,3571161.23,268.16
13,15,4574983.9,339.14
13,16,4739029.78,360.54
13,17,5519759.03,419.94
13,18,5125235.48,389.92
13,19,5228433.85,397.77
13,20,4303840.83,323.18
13,21,3717580.7,286.6
13,22,1905099,148.86
13,23,1461269.58,114.18
13,24,794580.7,63.81
13,25,816769.6,65.59
13,26,448598.1,35.53
13,27,588614.48,46.62
13,28,1290203.63,102.19
13,29,1126417.1,90.46
13,30,1319418.23,104.51
13,31,492677.03,42.52
13,32,667773.88,55.96
13,33,558514.6,47.49
13,34,263757.95,23.11
13,35,-355470.2,-33.15
13,36,-529351.28,-49.37
13,37,-1217923.27,-121.35
13,38,490626.22,48.89
13,39,490626.22,48.89
13,40,-242572.5,-23.86
13,41,0,0
13,42,0,0
13,43,0,0
13,44,0,0
13,45,0,0
13,46,0,0
13,47,0,0
13,48,0,0
13,49,0,0
13,50,0,0
12,1,0,0
12,2,-1871195.95,-151.2
12,3,4914697.67,378.89
12,4,1381762.4,117.49
12,5,596367.05,50.71
12,6,1006743.13,85.6
12,7,-169319.75,-14.4
12,8,-45709.6,-3.89
12,9,-1193083.83,-101.45
12,10,-2051237.7,-174.42
12,11,-2761081,-234.77
12,12,0,0
12,13,3350632.85,254.91
12,14,5027309.9,377.51
12,15,4574983.9,339.14
12,16,4021562.13,305.96
12,17,5834109.53,443.85
12,18,5439585.98,413.84
12,19,4905452.35,373.2
12,20,4618191.33,346.79
12,21,3717580.7,286.6
12,22,3294593.4,253.99
12,23,1461269.58,114.18
12,24,794580.7,63.81
12,25,816769.6,65.59
12,26,208022.25,16.71
12,27,588614.48,46.62
12,28,1164780.45,92.26
12,29,1001943.45,80.46
12,30,1193995.05,94.57
12,31,372951,32.19
12,32,546148.8,45.77
12,33,558514.6,47.49
12,34,263757.95,23.11
12,35,-355470.2,-33.15
12,36,-237611.3,-22.16
12,37,-935378.7,-94.57
12,38,639837.5,64.69
12,39,490626.22,48.89
12,40,-242572.5,-23.86
12,41,0,0
12,42,0,0
12,43,0,0
12,44,0,0
12,45,0,0
12,46,0,0
12,47,0,0
12,48,0,0
12,49,0,0
12,50,0,0
11,1,0,0
11,2,-8000493.2,-646.49
11,3,3146143.6,249.19
11,4,709934.25,56.23
11,5,1948601.25,154.34
11,6,-624746.75,-52.71
11,7,405553.95,34.48
11,8,-337686.47,-28.71
11,9,429711.97,36.54
11,10,-637284.1,-54.19
11,11,0,0
11,12,1335545.58,117
11,13,-296007.4,-26.43
11,14,4967254.03,373
11,15,4869307.75,360.95
11,16,4272066.97,325.02
11,17,5928784.88,451.06
11,18,5439585.98,413.84
11,19,4905452.35,373.2
11,20,4618191.33,346.79
11,21,4527656.7,339.99
11,22,3608943.9,278.23
11,23,2156529.52,168.5
11,24,2117165.4,165.43
11,25,1501734.7,120.6
11,26,892987.35,71.71
11,27,1278727,101.28
11,28,1164780.45,92.26
11,29,1001943.45,80.46
11,30,1193995.05,94.57
11,31,372951,32.19
11,32,546148.8,45.77
11,33,437839.05,37.23
11,34,144981.45,12.7
11,35,-470448.6,-43.87
11,36,-237611.3,-22.16
11,37,-935378.7,-94.57
11,38,639837.5,64.69
11,39,490626.22,48.89
11,40,-242572.5,-23.86
11,41,0,0
11,42,0,0
11,43,0,0
11,44,0,0
11,45,0,0
11,46,0,0
11,47,0,0
11,48,0,0
11,49,0,0
11,50,0,0
10,1,0,0
10,2,-5536331.45,-447.37
10,3,-903045.22,-76.19
10,4,-527442.92,-44.52
10,5,-526964.77,-44.46
10,6,-34792.95,-2.94
10,7,-2849537.37,-240.42
10,8,-530746.3,-45.61
10,9,-148851.67,-12.79
10,10,0,0
10,11,-1108886.58,-98.07
10,12,-2812000.47,-248.68
10,13,-1874950.92,-167.43
10,14,-445845.7,-39.3
10,15,175347.43,15.26
10,16,4601683.6,341.12
10,17,5868729,446.49
10,18,5379530.1,409.27
10,19,4845396.48,368.63
10,20,4558135.45,342.28
10,21,4467600.83,335.48
10,22,3548888.02,273.6
10,23,3167665.75,244.21
10,24,2117165.4,165.43
10,25,1501734.7,120.6
10,26,892987.35,71.71
10,27,1278727,101.28
10,28,1854892.98,146.92
10,29,1686908.55,135.47
10,30,1884107.58,149.23
10,31,1032178.98,89.08
10,32,1215671.63,101.87
10,33,437839.05,37.23
10,34,144981.45,12.7
10,35,-470448.6,-43.87
10,36,-496167.08,-47.03
10,37,-1046559,-104.28
10,38,583729.65,58.16
10,39,490626.22,48.89
10,40,-242572.5,-23.86
10,41,0,0
10,42,0,0
10,43,0,0
10,44,0,0
10,45,0,0
10,46,0,0
10,47,0,0
10,48,0,0
10,49,0,0
10,50,0,0
9,1,0,0
9,2,-534605.13,-44.13
9,3,1135021.9,95.76
9,4,2068287.37,174.5
9,5,463234.1,39.08
9,6,959403.92,80.95
9,7,-2011712.1,-169.73
9,8,-2991857.15,-252.42
9,9,0,0
9,10,-1187078.88,-106.46
9,11,-2560103.42,-228.61
9,12,-2902618.75,-256.7
9,13,-1931475.9,-170.81
9,14,-353077.43,-31.12
9,15,2011806.08,177.31
9,16,1726183.45,150.19
9,17,2775708.03,247.86
9,18,5379530.1,409.27
9,19,4845396.48,368.63
9,20,4491413.23,341.7
9,21,4390589.35,329.69
9,22,4053768.1,304.4
9,23,3107609.88,239.58
9,24,1975750.23,154.38
9,25,1362518.43,109.42
9,26,753771.07,60.53
9,27,1138411.27,90.17
9,28,1854892.98,146.92
9,29,1686908.55,135.47
9,30,1884107.58,149.23
9,31,1032178.98,89.08
9,32,1215671.63,101.87
9,33,1102214.45,93.72
9,34,799062,70
9,35,163042.25,15.21
9,36,-496167.08,-47.03
9,37,-1046559,-104.28
9,38,583729.65,58.16
9,39,490626.22,48.89
9,40,-242572.5,-23.86
9,41,0,0
9,42,0,0
9,43,0,0
9,44,0,0
9,45,0,0
9,46,0,0
9,47,0,0
9,48,0,0
9,49,0,0
9,50,0,0
8,1,0,0
8,2,3471221.35,298.2
8,3,1224195.15,103.29
8,4,1684751.45,142.14
8,5,836805.8,70.6
8,6,469032.22,39.57
8,7,229082.45,19.33
8,8,0,0
8,9,-214907.08,-19.18
8,10,-73042.83,-6.55
8,11,-2547409.38,-228.46
8,12,-2613765.25,-234.41
8,13,-1733018.15,-154.75
8,14,-866849.13,-76.66
8,15,1357537.48,119.65
8,16,1237321.22,109.05
8,17,2739902.75,241.49
8,18,5559065.3,417.44
8,19,5040939.68,378.53
8,20,4687456.68,351.99
8,21,4519910.58,339.41
8,22,3678209.25,283.57
8,23,2303456.02,179.98
8,24,1340329.52,107.64
8,25,1362518.43,109.42
8,26,753771.07,60.53
8,27,1037375.4,82.17
8,28,1214259.75,96.18
8,29,1547692.27,124.29
8,30,1743791.85,138.12
8,31,898459.95,77.54
8,32,1079753.7,90.48
8,33,1102214.45,93.72
8,34,799062,70
8,35,163042.25,15.21
8,36,132176.35,12.53
8,37,-433657.85,-45.17
8,38,583729.65,58.16
8,39,490626.22,48.89
8,40,-242572.5,-23.86
8,41,0,0
8,42,0,0
8,43,0,0
8,44,0,0
8,45,0,0
8,46,0,0
8,47,0,0
8,48,0,0
8,49,0,0
8,50,0,0
7,1,0,0
7,2,1527229.92,125.85
7,3,4784731.15,426.98
7,4,949400.17,80.1
7,5,1115503.1,94.12
7,6,-834167.55,-70.38
7,7,0,0
7,8,660103.58,57.83
7,9,1762615.8,154.42
7,10,2104315.8,184.35
7,11,-843007.3,-73.85
7,12,1361827.6,119.3
7,13,1043996.6,91.46
7,14,466372.68,41.65
7,15,-29016.25,-2.56
7,16,57982.3,5.13
7,17,4876187.65,370.98
7,18,5508851.33,419.11
7,19,4974717.7,378.47
7,20,4620734.45,351.54
7,21,4499690.78,337.89
7,22,3678209.25,283.57
7,23,2303456.02,179.98
7,24,2264091.9,176.91
7,25,1646562.25,132.23
7,26,1037814.9,83.34
7,27,1076795.4,86.47
7,28,1714577.25,135.8
7,29,1547692.27,124.29
7,30,2038742.4,157.17
7,31,898459.95,77.54
7,32,1079753.7,90.48
7,33,967395.97,82.26
7,34,399505.88,36.09
7,35,163042.25,15.21
