P:N1,P:N2,净利润,年化收益率%,夏普比率
18,7,1855205.15,174.75,1.7313
18,8,1855205.15,174.75,1.7313
18,9,1285819.9,121.11,1.342
18,10,1320302.65,124.36,1.374
18,11,1334859.92,125.73,1.385
18,12,1363974.48,128.48,1.406
18,13,1258427.27,118.53,1.3306
18,14,3348589.65,315.41,2.7319
18,15,3294987.25,310.36,2.6951
18,16,3497718.45,329.46,2.8521
18,17,3496301.25,329.32,2.8973
18,18,0,0,0
18,19,3506949.9,325.54,3.113
18,20,3602648.13,334.42,3.2063
18,21,3591381.7,333.38,3.1701
18,22,3151161.7,296.81,2.6875
18,23,2859250.3,269.32,2.4944
18,24,2743142.83,258.38,2.4058
18,25,2727253.43,256.89,2.4026
18,26,2474580.15,233.09,2.4125
18,27,2033981.7,194.44,2.035
18,28,1721642,164.59,1.7159
18,29,1837584,175.67,1.9246
18,30,1837584,175.67,2.0443
18,31,1383867.05,132.29,1.5971
18,32,363422.95,35.62,0.4293
18,33,429392.63,42.31,0.5226
18,34,149077.5,14.69,0.1861
18,35,-48876.15,-4.82,-0.0653
18,36,-780873.35,-71.83,-1.009
18,37,-670360.5,-62.54,-1.2872
18,38,67957.5,6.7,0.2977
18,39,67957.5,6.7,0.2977
18,40,113480.25,11.18,0.5248
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,645086.6,60.89,0.6138
19,3,1903690.88,182.12,1.3744
19,4,3471749.58,327.01,2.6682
19,5,3666737.08,345.38,2.8163
19,6,3728419.48,351.19,2.9116
19,7,2013979.58,189.7,1.8475
19,8,2013979.58,189.7,1.8475
19,9,1285819.9,121.11,1.342
19,10,1320302.65,124.36,1.374
19,11,1320302.65,124.36,1.374
19,12,1258427.27,118.53,1.3306
19,13,3295412.85,310.4,2.6867
19,14,3329399.25,313.6,2.7162
19,15,3313279.98,312.08,2.6964
19,16,3575276.85,336.76,2.9244
19,17,3496301.25,329.32,2.8973
19,18,3316595.83,312.4,2.7575
19,19,0,0,0
19,20,3556815.42,330.17,3.1529
19,21,3591381.7,333.38,3.1701
19,22,3151161.7,296.81,2.6875
19,23,2859250.3,269.32,2.4944
19,24,2743142.83,258.38,2.4058
19,25,2526908.33,241.57,2.2462
19,26,2296646.25,219.55,2.2862
19,27,2033981.7,194.44,2.035
19,28,1721642,164.59,1.7159
19,29,1245097.95,120.61,1.2759
19,30,1245097.95,122.69,1.3559
19,31,777273.95,76.59,0.8737
19,32,363422.95,35.62,0.4293
19,33,262909.42,25.91,0.3201
19,34,-20007,-1.97,-0.0256
19,35,-219261.3,-21.46,-0.2813
19,36,-865415.6,-79.6,-1.1186
19,37,-670360.5,-62.54,-1.2872
19,38,113480.25,11.18,0.5248
19,39,113480.25,11.18,0.5248
19,40,113480.25,11.18,0.5248
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-1039907.75,-98.16,-1.3065
20,3,3453663.73,325.31,2.5524
20,4,3412978.97,321.48,2.6272
20,5,3607966.48,339.84,2.775
20,6,3669648.88,345.65,2.8695
20,7,3868951.75,364.42,3.0146
20,8,1796434.55,169.21,1.6875
20,9,1586864.3,149.47,1.521
20,10,1291517.05,121.65,1.3529
20,11,1291517.05,121.65,1.3529
20,12,1185969.85,111.71,1.2774
20,13,1166779.45,109.9,1.2619
20,14,3319206.23,312.64,2.6993
20,15,3401031.4,320.35,2.7841
20,16,3589669.65,338.12,2.9382
20,17,3240495.15,305.23,2.6845
20,18,3316595.83,312.4,2.7575
20,19,2472831.95,232.92,2.0174
20,20,0,0,0
20,21,3193637.95,300.82,2.7161
20,22,3151161.7,296.81,2.6875
20,23,2873057.2,270.62,2.5053
20,24,2743142.83,258.38,2.4058
20,25,2526908.33,241.57,2.2462
20,26,2296646.25,219.55,2.2862
20,27,1450900.35,142.97,1.4232
20,28,1129155.95,109.38,1.1006
20,29,1245097.95,120.61,1.2759
20,30,1085118,106.93,1.1797
20,31,613392.05,60.44,0.6885
20,32,195639.1,19.17,0.2311
20,33,262909.42,25.91,0.3201
20,34,-20007,-1.97,-0.0256
20,35,-127515.45,-12.48,-0.1659
20,36,-819892.85,-75.42,-1.0683
20,37,-624837.75,-58.3,-1.215
20,38,113480.25,11.18,0.5248
20,39,113480.25,11.18,0.5248
20,40,22089.6,2.25,0.1887
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-510663.05,-48.71,-0.2732
21,3,3954183.42,372.45,2.9972
21,4,3470450.22,326.89,2.6666
21,5,3665437.73,345.26,2.8145
21,6,3727120.13,351.07,2.9096
21,7,3514526.48,331.04,2.7695
21,8,1761951.8,165.96,1.6597
21,9,1586864.3,149.47,1.521
21,10,1291517.05,121.65,1.3529
21,11,1185969.85,111.71,1.2774
21,12,1185969.85,111.71,1.2774
21,13,1166779.45,109.9,1.2619
21,14,3347991.83,315.35,2.7176
21,15,3401031.4,320.35,2.7841
21,16,3409964.23,321.19,2.7996
21,17,2396731.28,225.75,1.9521
21,18,2472831.95,232.92,2.0174
21,19,2472831.95,232.92,2.0174
21,20,2072409,195.2,1.6201
21,21,0,0,0
21,22,3164968.6,298.11,2.6982
21,23,2873057.2,270.62,2.5053
21,24,2542797.73,243.09,2.2498
21,25,2526908.33,241.57,2.2462
21,26,1722969.6,169.78,1.6863
21,27,1450900.35,142.97,1.4232
21,28,969176,93.88,0.9419
21,29,1114103.5,107.92,1.137
21,30,1085118,106.93,1.1797
21,31,613392.05,60.44,0.6885
21,32,285984.25,28.03,0.34
21,33,352554.22,34.74,0.4322
21,34,71038.5,7,0.089
21,35,-127515.45,-12.48,-0.1659
21,36,-819892.85,-75.42,-1.0683
21,37,-716228.4,-66.82,-1.4589
21,38,22089.6,2.25,0.1887
21,39,22089.6,2.25,0.1887
21,40,22089.6,2.25,0.1887
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,197037.5,18.56,0.4996
22,3,2172246.13,204.61,1.7665
22,4,2172246.13,204.61,1.7665
22,5,3577193.63,336.94,2.7528
22,6,3822242.63,360.02,2.9321
22,7,3514526.48,331.04,2.7695
22,8,1761951.8,165.96,1.6597
22,9,1621347.05,152.72,1.5522
22,10,1291517.05,121.65,1.3529
22,11,1185969.85,111.71,1.2774
22,12,1166779.45,109.9,1.2619
22,13,1195565.05,112.61,1.282
22,14,3396959.25,319.97,2.7763
22,15,3429517.15,323.03,2.8056
22,16,3409964.23,321.19,2.7996
22,17,2396731.28,225.75,1.9521
22,18,2050347.98,193.13,1.6032
22,19,2050347.98,193.13,1.6032
22,20,2180854.75,205.42,1.7433
22,21,759482.35,71.54,0.8482
22,22,0,0,0
22,23,2672712.1,255.51,2.3514
22,24,2542797.73,243.09,2.2498
22,25,1877994.08,175.21,1.4443
22,26,1722969.6,169.78,1.6863
22,27,1293521.7,127.46,1.2653
22,28,969176,93.88,0.9419
22,29,1114103.5,107.92,1.137
22,30,1171261.05,115.42,1.2851
22,31,701636.15,69.14,0.7939
22,32,285984.25,28.03,0.34
22,33,352554.22,34.74,0.4322
22,34,-111397.65,-10.98,-0.1412
22,35,-311352.3,-30.22,-0.4005
22,36,-911283.5,-83.82,-1.2043
22,37,-716228.4,-66.82,-1.4589
22,38,22089.6,2.25,0.1887
22,39,80964,0,1.2256
22,40,80964,0,1.2256
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,1686359.9,160.86,1.1434
23,3,2183176.1,205.64,1.7934
23,4,1701926,160.31,1.3913
23,5,3708126.6,349.28,2.8476
23,6,3945179.6,371.6,3.0191
23,7,3693335.5,347.88,2.8947
23,8,1669977.05,157.3,1.5917
23,9,1529072.45,144.03,1.4863
23,10,1093695.25,103.02,1.2077
23,11,1074504.85,101.21,1.1922
23,12,1103290.45,103.92,1.2125
23,13,1103290.45,103.92,1.2125
23,14,1367553.57,128.81,1.4277
23,15,3074995.08,289.64,2.5496
23,16,3186172.08,300.11,2.6495
23,17,2229710.73,210.02,1.8453
23,18,2094121.98,197.25,1.6965
23,19,2045846.12,192.7,1.7119
23,20,1958133.43,184.44,1.644
23,21,700745.65,66,0.8333
23,22,700745.65,66,0.8333
23,23,0,0,0
23,24,2542797.73,243.09,2.2498
23,25,1877994.08,175.21,1.4443
23,26,1722969.6,169.78,1.6863
23,27,1293521.7,127.46,1.2653
23,28,969176,93.88,0.9419
23,29,1298300.77,127.93,1.3387
23,30,1171261.05,115.42,1.2851
23,31,524802.8,52.99,0.5946
23,32,104948.8,10.29,0.125
23,33,172919.48,17.25,0.2124
23,34,-111397.65,-10.98,-0.1412
23,35,-311352.3,-30.22,-0.4005
23,36,-852409.1,-78.41,-1.1409
23,37,-657354,-61.33,-1.3696
23,38,80964,0,1.2256
23,39,80964,0,1.2256
23,40,80964,0,1.2256
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,1768322.3,168.67,1.2079
24,3,1783888.4,168.03,1.4486
24,4,1653950,155.79,1.3599
24,5,3659151.1,344.66,2.8108
24,6,3847228.6,362.38,2.9525
24,7,3377939.42,318.18,2.671
24,8,1606208.95,151.29,1.5546
24,9,1431121.45,134.8,1.4154
24,10,1045719.25,98.5,1.1722
24,11,1218432.85,114.77,1.2976
24,12,1218432.85,114.77,1.2976
24,13,1218432.85,114.77,1.2976
24,14,1367553.57,128.81,1.4277
24,15,1087872.35,102.47,1.2118
24,16,460033.07,43.33,0.6488
24,17,2018021.3,190.08,1.6347
24,18,2045846.12,192.7,1.7119
24,19,1859993.77,175.2,1.5721
24,20,1945889.55,183.29,1.636
24,21,1911475.9,180.05,1.6389
24,22,799841.4,75.34,0.9432
24,23,598051.7,56.33,0.7457
24,24,0,0,0
24,25,1877994.08,175.21,1.4443
24,26,1568192.25,154.53,1.5307
24,27,1293521.7,127.46,1.2653
24,28,1055319.05,102.23,1.0339
24,29,1298300.77,127.93,1.3387
24,30,998629.8,99.83,1.0989
24,31,524802.8,52.99,0.5946
24,32,104948.8,10.29,0.125
24,33,288522.22,28.78,0.3537
24,34,6006,0.59,0.007
24,35,-193048.2,-18.73,-0.248
24,36,-852409.1,-78.41,-1.1409
24,37,-738318,-68.88,-1.5379
24,38,0,0,0
24,39,0,0,0
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-1012428.3,-94.46,-1.2684
25,3,301543.6,28.76,0.2225
25,4,87252.8,8.14,-0.093
25,5,1458717.05,136.1,0.819
25,6,2380933.85,224.74,1.6637
25,7,307429.5,29.02,0.2435
25,8,307429.5,29.02,0.2435
25,9,132342,12.49,0.1027
25,10,-253060.2,-23.95,-0.1969
25,11,1288803.15,119.64,1.3911
25,12,1154470.35,107.17,1.2922
25,13,1154470.35,107.17,1.2922
25,14,1302540.55,120.91,1.4209
25,15,1253195.15,116.33,1.3756
25,16,533554.95,49.53,0.7469
25,17,104570.52,9.71,0.4003
25,18,2127708.1,197.51,1.8057
25,19,1994474.75,185.14,1.7295
25,20,2145827.15,199.19,1.8382
25,21,2105271.25,195.43,1.8292
25,22,947160,87.92,1.1011
25,23,747471.35,69.39,0.9055
25,24,725082.55,67.31,0.8778
25,25,0,0,0
25,26,1568192.25,154.53,1.5307
25,27,1378264.05,135.81,1.3602
25,28,1055319.05,102.23,1.0339
25,29,1127070.23,111.09,1.1647
25,30,998629.8,99.83,1.0989
25,31,524802.8,52.99,0.5946
25,32,221452,21.7,0.2629
25,33,288522.22,28.78,0.3537
25,34,6006,0.59,0.007
25,35,-379665,-36.85,-0.4762
25,36,-933373.1,-85.86,-1.243
25,37,-738318,-68.88,-1.5379
25,38,-603632.7,-57.13,-1.7684
25,39,0,0,0
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,2809049.42,265.16,2.1514
26,3,871702.02,82.28,0.6684
26,4,381862.02,36.42,0.2942
26,5,2165070.77,204.37,1.6548
26,6,436290.4,41.18,0.4615
26,7,356580.52,33.66,0.4164
26,8,-145744.73,-13.76,-0.205
26,9,-145744.73,-13.76,-0.205
26,10,998522.52,95.46,1.077
26,11,1044555.73,99.86,1.1466
26,12,706570.2,67.55,0.8255
26,13,796373.65,76.13,0.9071
26,14,868337.65,83.01,0.9636
26,15,718938.2,68.73,0.8394
26,16,-187275.73,-17.9,0.0649
26,17,-337648.88,-32.28,-0.0591
26,18,-406330.02,-38.84,-0.1375
26,19,-304182.75,-29.08,-0.0467
26,20,1646536.3,157.41,1.3592
26,21,1554606.1,148.62,1.299
26,22,188602.1,18.03,0.3028
26,23,166213.3,15.89,0.2789
26,24,322683.4,30.85,0.4401
26,25,313238.12,29.94,0.4324
26,26,0,0,0
26,27,1378264.05,135.81,1.3602
26,28,1055319.05,102.23,1.0339
26,29,1127070.23,111.09,1.1647
26,30,1121373.08,114.07,1.2363
26,31,638604.65,64.49,0.7244
26,32,221452,21.7,0.2629
26,33,106707.83,10.64,0.1285
26,34,-179010,-17.64,-0.2217
26,35,-379665,-36.85,-0.4762
26,36,-933373.1,-85.86,-1.243
26,37,-738318,-68.88,-1.5379
26,38,-603632.7,-57.13,-1.7684
26,39,0,0,0
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,2747218.52,259.32,2.1318
27,3,1392035.97,131.4,1.1248
27,4,723578.53,69.02,0.6053
27,5,2102039.28,198.42,1.6247
27,6,402673.6,38.01,0.4448
27,7,-19686.65,-1.86,-0.1193
27,8,-179361.53,-16.93,-0.241
27,9,-179361.53,-16.93,-0.241
27,10,-536474.33,-50.05,-0.6173
27,11,1010938.93,96.64,1.1511
27,12,757367.4,72.4,0.9158
27,13,847170.85,80.99,1.0033
27,14,738177,70.57,0.9045
27,15,780530,74.62,0.9437
27,16,-144747.75,-13.84,0.0987
27,17,-1031953.1,-98.65,-1.1686
27,18,-1031953.1,-98.65,-1.1686
27,19,-1031953.1,-98.65,-1.1686
27,20,-331275.5,-31.67,-0.3631
27,21,796820.75,76.17,0.8451
27,22,132596.5,12.68,0.2586
27,23,289066.6,27.63,0.4247
27,24,289066.6,27.63,0.4247
27,25,279621.32,26.73,0.4168
27,26,241840.22,23.12,0.3784
27,27,0,0,0
27,28,882687.8,85.51,0.8649
27,29,1127070.23,111.09,1.1647
27,30,1231573.13,125.28,1.3641
27,31,638604.65,64.49,0.7244
27,32,38036.8,3.73,0.0444
27,33,106707.83,10.64,0.1285
27,34,-179010,-17.64,-0.2217
27,35,-379665,-36.85,-0.4762
27,36,-933373.1,-85.86,-1.243
27,37,-738318,-68.88,-1.5379
27,38,-603632.7,-57.13,-1.7684
27,39,0,0,0
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,2992267.52,282.45,2.3271
28,3,2613047.37,246.13,2.189
28,4,365325.27,34.58,0.134
28,5,-684411.72,-64.6,-0.6279
28,6,-300305.57,-28.35,-0.352
28,7,-1952668.27,-184.32,-2.7235
28,8,-35289.53,-3.33,-0.1298
28,9,-35289.53,-3.33,-0.1298
28,10,-673061.93,-62.8,-0.7141
28,11,757367.4,72.4,0.9158
28,12,757367.4,72.4,0.9158
28,13,847170.85,80.99,1.0033
28,14,738177,70.57,0.9045
28,15,-64592.35,-6.17,0.1719
28,16,-359488.7,-34.37,-0.0921
28,17,-1031953.1,-98.65,-1.1686
28,18,-1031953.1,-98.65,-1.1686
28,19,-1031953.1,-98.65,-1.1686
28,20,-331275.5,-31.67,-0.3631
28,21,-331275.5,-31.67,-0.3631
28,22,-331275.5,-31.67,-0.3631
28,23,-331275.5,-31.67,-0.3631
28,24,-331275.5,-31.67,-0.3631
28,25,241840.22,23.12,0.3784
28,26,241840.22,23.12,0.3784
28,27,156832.75,14.99,0.2907
28,28,0,0,0
28,29,1237270.27,121.96,1.2848
28,30,1231573.13,125.28,1.3641
28,31,459991.85,46.45,0.5129
28,32,38036.8,3.73,0.0444
28,33,106707.83,10.64,0.1285
28,34,-179010,-17.64,-0.2217
28,35,-379665,-36.85,-0.4762
28,36,-933373.1,-85.86,-1.243
28,37,-738318,-68.88,-1.5379
28,38,-603632.7,-57.13,-1.7684
28,39,0,0,0
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,3217106.6,303.03,2.4273
29,3,161792.22,15.24,0.3583
29,4,-1233058.52,-116.71,-1.0664
29,5,-386856.6,-36.52,-0.4008
29,6,-508004.45,-47.95,-0.5052
29,7,-2160367.15,-203.92,-2.9366
29,8,-83313.53,-7.86,-0.1668
29,9,-235741.93,-21.99,-0.3511
29,10,-926633.45,-86.45,-0.9201
29,11,672164.05,64.26,0.8412
29,12,847170.85,80.99,1.0033
29,13,666213,63.69,0.8449
29,14,738177,70.57,0.905
29,15,-64592.35,-6.17,0.1719
29,16,-1031953.1,-98.65,-1.1686
29,17,-1031953.1,-98.65,-1.1686
29,18,-1031953.1,-98.65,-1.1686
29,19,-1031953.1,-98.65,-1.1686
29,20,-331275.5,-31.67,-0.3631
29,21,-331275.5,-31.67,-0.3631
29,22,-331275.5,-31.67,-0.3631
29,23,-331275.5,-31.67,-0.3631
29,24,-331275.5,-31.67,-0.3631
29,25,-331275.5,-31.67,-0.3631
29,26,-331275.5,-31.67,-0.3631
29,27,-331275.5,-31.67,-0.3631
29,28,216652.82,20.71,0.3531
29,29,0,0,0
29,30,1059363.52,107.76,1.154
29,31,459991.85,46.45,0.5129
29,32,38036.8,3.73,0.0444
29,33,106707.83,10.64,0.1285
29,34,-179010,-17.64,-0.2217
29,35,-379665,-36.85,-0.4762
29,36,-933373.1,-85.86,-1.243
29,37,-738318,-68.88,-1.5379
29,38,-603632.7,-57.13,-1.7684
29,39,0,0,0
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,3403929.2,321.31,2.6214
30,3,947044.72,89.2,0.9343
30,4,965454.1,89.62,1.007
30,5,-2300142.15,-217.12,-2.8738
30,6,-2440784.55,-227.72,-3.0792
30,7,-2360819.55,-220.26,-3.1631
30,8,-2312795.55,-215.78,-3.1158
30,9,-765382.3,-72.25,-0.7424
30,10,-1073661.5,-102.64,-1.1556
30,11,-1241121.5,-118.65,-1.3346
30,12,481601.4,46.04,0.6807
30,13,666213,63.69,0.8449
30,14,-926581.1,-88.58,-1.035
30,15,-951797.7,-90.99,-1.0673
30,16,-1031953.1,-98.65,-1.1686
30,17,-1031953.1,-98.65,-1.1686
30,18,-1031953.1,-98.65,-1.1686
30,19,-1031953.1,-98.65,-1.1686
30,20,-331275.5,-31.67,-0.3631
30,21,-331275.5,-31.67,-0.3631
30,22,-331275.5,-31.67,-0.3631
30,23,-331275.5,-31.67,-0.3631
30,24,-331275.5,-31.67,-0.3631
30,25,-331275.5,-31.67,-0.3631
30,26,-331275.5,-31.67,-0.3631
30,27,-331275.5,-31.67,-0.3631
30,28,-331275.5,-31.67,-0.3631
30,29,-331275.5,-31.67,-0.3631
30,30,0,0,0
30,31,459991.85,46.45,0.5129
30,32,38036.8,3.73,0.0444
30,33,106707.83,10.64,0.1285
30,34,-179010,-17.64,-0.2217
30,35,-379665,-36.85,-0.4762
30,36,-933373.1,-85.86,-1.243
30,37,-738318,-68.88,-1.5379
30,38,-603632.7,-57.13,-1.7684
30,39,0,0,0
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-125506.63,-11.85,-0.2113
31,3,-150404.03,-14.2,-0.2091
31,4,-2304539.95,-217.53,-2.8697
31,5,-2231412.3,-210.63,-2.7642
31,6,-2171602.3,-204.99,-2.7466
31,7,-2043613.3,-192.9,-2.7694
31,8,-2082032.5,-196.53,-2.81
31,9,-2082032.5,-196.53,-2.81
31,10,-2474995.15,-234.26,-3.5978
31,11,-2652059.95,-251.02,-3.8258
31,12,-2652059.95,-251.02,-3.8258
31,13,-2467448.35,-233.55,-3.7905
31,14,-923583.6,-88.29,-1.0335
31,15,-951797.7,-90.99,-1.0673
31,16,-1031953.1,-98.65,-1.1686
31,17,-1031953.1,-98.65,-1.1686
31,18,-1031953.1,-98.65,-1.1686
31,19,-1031953.1,-98.65,-1.1686
31,20,-331275.5,-31.67,-0.3631
31,21,-331275.5,-31.67,-0.3631
31,22,-331275.5,-31.67,-0.3631
31,23,-331275.5,-31.67,-0.3631
31,24,-331275.5,-31.67,-0.3631
31,25,-331275.5,-31.67,-0.3631
31,26,-331275.5,-31.67,-0.3631
31,27,-331275.5,-31.67,-0.3631
31,28,-331275.5,-31.67,-0.3631
31,29,-331275.5,-31.67,-0.3631
31,30,-331275.5,-31.67,-0.3631
31,31,0,0,0
31,32,38036.8,3.73,0.0444
31,33,106707.83,10.64,0.1285
31,34,-179010,-17.64,-0.2217
31,35,-379665,-36.85,-0.4762
31,36,-933373.1,-85.86,-1.243
31,37,-738318,-68.88,-1.5379
31,38,-603632.7,-57.13,-1.7684
31,39,-631218.9,-59.75,-1.8779
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,130665.38,12.33,-0.0008
32,3,-108311.92,-10.22,-0.2052
32,4,-956918.3,-90.33,-0.8871
32,5,-908894.3,-85.79,-0.8418
32,6,-2315305.45,-218.55,-2.951
32,7,-2273759.65,-214.63,-3.074
32,8,-2273759.65,-214.63,-3.074
32,9,-2283364.45,-215.53,-3.0945
32,10,-2548226.95,-241.19,-3.7177
32,11,-2644274.95,-250.28,-3.8274
32,12,-2531075.35,-239.57,-3.8916
32,13,-2537682.65,-240.19,-3.9095
32,14,-982413,-93.92,-1.1092
32,15,-1010627.1,-96.61,-1.1433
32,16,-1090782.5,-104.28,-1.244
32,17,-1090782.5,-104.28,-1.244
32,18,-1090782.5,-104.28,-1.244
32,19,-1090782.5,-104.28,-1.244
32,20,-390104.9,-37.29,-0.4431
32,21,-390104.9,-37.29,-0.4431
32,22,-390104.9,-37.29,-0.4431
32,23,-390104.9,-37.29,-0.4431
32,24,-390104.9,-37.29,-0.4431
32,25,-390104.9,-37.29,-0.4431
32,26,-390104.9,-37.29,-0.4431
32,27,-390104.9,-37.29,-0.4431
32,28,-390104.9,-37.29,-0.4431
32,29,-390104.9,-37.29,-0.4431
32,30,-390104.9,-37.29,-0.4431
32,31,445436.1,42.58,0.9442
32,32,0,0,0
32,33,106707.83,10.64,0.1285
32,34,-179010,-17.64,-0.2217
32,35,-379665,-36.85,-0.4762
32,36,-933373.1,-85.86,-1.243
32,37,-738318,-68.88,-1.5379
32,38,-603632.7,-57.13,-1.7684
32,39,-631218.9,-59.75,-1.8779
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-972781,-91.82,-1.6284
33,3,-1012231.5,-95.55,-0.9484
33,4,-1012231.5,-95.55,-0.9484
33,5,-1012231.5,-95.55,-0.9484
33,6,-767182.5,-72.42,-0.7125
33,7,-2088551.15,-197.15,-2.8607
33,8,-2088551.15,-197.15,-2.8607
33,9,-2088551.15,-197.15,-2.8607
33,10,-2499943.75,-236.62,-3.663
33,11,-2507441,-237.33,-3.6733
33,12,-1210555.1,-115.73,-1.326
33,13,-982413,-93.92,-1.1092
33,14,-1010627.1,-96.61,-1.1433
33,15,-982413,-93.92,-1.1163
33,16,-1090782.5,-104.28,-1.244
33,17,-1090782.5,-104.28,-1.244
33,18,-1090782.5,-104.28,-1.244
33,19,-1090782.5,-104.28,-1.244
33,20,-390104.9,-37.29,-0.4431
33,21,-390104.9,-37.29,-0.4431
33,22,-390104.9,-37.29,-0.4431
33,23,-390104.9,-37.29,-0.4431
33,24,-390104.9,-37.29,-0.4431
33,25,-390104.9,-37.29,-0.4431
33,26,-390104.9,-37.29,-0.4431
33,27,-390104.9,-37.29,-0.4431
33,28,-390104.9,-37.29,-0.4431
33,29,-390104.9,-37.29,-0.4431
33,30,-390104.9,-37.29,-0.4431
33,31,445436.1,42.58,0.9442
33,32,445436.1,42.58,0.9442
33,33,0,0,0
33,34,-179010,-17.64,-0.2217
33,35,-379665,-36.85,-0.4762
33,36,-933373.1,-85.86,-1.243
33,37,-738318,-68.88,-1.5379
33,38,-594972.8,-56.51,-1.6113
33,39,-631218.9,-59.75,-1.8779
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-616947.6,-61.92,-1.6133
34,3,-1305733.6,-125.77,-1.9326
34,4,-2376373.25,-226.67,-3.6433
34,5,-1808631.05,-170.36,-1.9257
34,6,-1499913.9,-141.28,-1.6015
34,7,-615430.15,-57.97,-0.5822
34,8,-1183172.35,-113.96,-1.9445
34,9,-1183172.35,-113.96,-1.9445
34,10,-1452488.6,-145.79,-2.7492
34,11,-1579757.55,-158.56,-2.9026
34,12,-1684205.3,-169.04,-3.1064
34,13,-888321,-83.67,-1.0076
34,14,-860106.9,-81.02,-0.9782
34,15,-860106.9,-81.02,-0.9782
34,16,-968476.4,-91.22,-1.1169
34,17,-968476.4,-91.22,-1.1169
34,18,-968476.4,-91.22,-1.1169
34,19,-968476.4,-91.22,-1.1169
34,20,-267798.8,-25.22,-0.237
34,21,-267798.8,-25.22,-0.237
34,22,-267798.8,-25.22,-0.237
34,23,-267798.8,-25.22,-0.237
34,24,-267798.8,-25.22,-0.237
34,25,-267798.8,-25.22,-0.237
34,26,-267798.8,-25.22,-0.237
34,27,-267798.8,-25.22,-0.237
34,28,-267798.8,-25.22,-0.237
