P:N1,P:N2,净利润,年化收益率%,夏普比率
19,16,1071291.85,96.96,2.0135
19,17,1264238.08,112.19,2.4423
19,18,1264238.08,112.19,2.4423
19,19,0,0,0
19,20,-752240.5,-69.63,-0.7663
19,21,-1125401.27,-106.93,-1.2408
19,22,-1660090.86,-157.16,-2.369
19,23,-835245.54,-79.07,-1.4255
19,24,-835245.54,-79.07,-1.4255
19,25,-671283.76,-62.87,-1.118
19,26,-691275.48,-64.92,-1.002
19,27,-564399.66,-53.45,-1.0294
19,28,-565607.46,-53.56,-1.0372
19,29,-557484.13,-52.96,-1.3114
19,30,-807873,-74.84,-1.6604
19,31,-1264478.52,-119.44,-2.2533
19,32,-577842.94,-54.72,-1.6022
19,33,-625388.28,-59.18,-1.2206
19,34,0,0,0
19,35,0,0,0
19,36,0,0,0
19,37,0,0,0
19,38,0,0,0
19,39,0,0,0
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-867781.65,-80.02,-1.8012
20,3,-867781.65,-80.02,-1.8012
20,4,0,0,0
20,5,0,0,0
20,6,0,0,0
20,7,0,0,0
20,8,0,0,0
20,9,0,0,0
20,10,0,0,0
20,11,0,0,0
20,12,0,0,0
20,13,1071291.85,96.96,2.0135
20,14,1071291.85,96.96,2.0135
20,15,1264238.08,112.19,2.4423
20,16,1264238.08,112.19,2.4423
20,17,1188288.2,106.28,2.3301
20,18,1188288.2,106.28,2.3301
20,19,646698.72,57.84,0.7998
20,20,0,0,0
20,21,-1632345.16,-154.53,-2.3005
20,22,-1660090.86,-157.16,-2.369
20,23,-835245.54,-79.07,-1.4255
20,24,-671283.76,-62.87,-1.118
20,25,-671283.76,-62.87,-1.118
20,26,-691275.48,-64.92,-1.002
20,27,-691275.48,-64.92,-1.002
20,28,-565607.46,-53.56,-1.0372
20,29,-557484.13,-52.96,-1.3114
20,30,-807873,-74.84,-1.6604
20,31,-639090.25,-60.37,-2.5336
20,32,-577842.94,-54.72,-1.6022
20,33,-625388.28,-59.18,-1.2206
20,34,0,0,0
20,35,0,0,0
20,36,0,0,0
20,37,0,0,0
20,38,0,0,0
20,39,0,0,0
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-788139.09,-73.23,-1.654
21,3,-788139.09,-73.23,-1.8381
21,4,-788139.09,-73.23,-1.8381
21,5,-788139.09,-73.23,-1.8381
21,6,0,0,0
21,7,0,0,0
21,8,0,0,0
21,9,0,0,0
21,10,0,0,0
21,11,0,0,0
21,12,0,0,0
21,13,0,0,0
21,14,1264238.08,112.19,2.4423
21,15,1264238.08,112.19,2.4423
21,16,1188288.2,106.28,2.3301
21,17,1188288.2,106.28,2.3301
21,18,1155765.99,103.78,2.2717
21,19,671198.91,60.27,0.7524
21,20,671198.91,60.27,0.7524
21,21,0,0,0
21,22,-1660090.86,-157.16,-2.369
21,23,-404141.1,-37.85,-0.7233
21,24,-671283.76,-62.87,-1.118
21,25,-691275.48,-64.92,-1.002
21,26,-691275.48,-64.92,-1.002
21,27,-691275.48,-64.92,-1.002
21,28,-565607.46,-53.56,-1.0372
21,29,-557484.13,-52.96,-1.3114
21,30,-807873,-74.84,-1.6604
21,31,-1264478.52,-119.44,-2.2533
21,32,-577842.94,-54.72,-1.6022
21,33,-625388.28,-59.18,-1.2206
21,34,0,0,0
21,35,0,0,0
21,36,0,0,0
21,37,0,0,0
21,38,0,0,0
21,39,0,0,0
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,0,0,0
22,3,-788139.09,-73.23,-1.8381
22,4,-637349.72,-60.14,-1.5732
22,5,0,0,0
22,6,0,0,0
22,7,0,0,0
22,8,0,0,0
22,9,0,0,0
22,10,0,0,0
22,11,0,0,0
22,12,0,0,0
22,13,0,0,0
22,14,0,0,0
22,15,1155765.99,103.78,2.2717
22,16,1155765.99,103.78,2.2717
22,17,1155765.99,103.78,2.2717
22,18,1155765.99,103.78,2.2717
22,19,1150703.46,103.32,2.2829
22,20,585096,52.54,0.7209
22,21,585096,52.54,0.7209
22,22,0,0,0
22,23,-671283.76,-62.87,-1.118
22,24,-671283.76,-62.87,-1.118
22,25,-691275.48,-64.92,-1.002
22,26,-691275.48,-64.92,-1.002
22,27,-565607.46,-53.56,-1.0372
22,28,-565607.46,-53.56,-1.0372
22,29,-557484.13,-52.96,-1.3114
22,30,-807873,-74.84,-1.6604
22,31,-1542619.03,-142.79,-2.3643
22,32,-577842.94,-54.72,-1.6022
22,33,-625388.28,-59.18,-1.2206
22,34,0,0,0
22,35,0,0,0
22,36,0,0,0
22,37,0,0,0
22,38,0,0,0
22,39,0,0,0
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,0,0,0
23,3,0,0,0
23,4,0,0,0
23,5,0,0,0
23,6,0,0,0
23,7,0,0,0
23,8,0,0,0
23,9,0,0,0
23,10,0,0,0
23,11,0,0,0
23,12,0,0,0
23,13,0,0,0
23,14,0,0,0
23,15,0,0,0
23,16,0,0,0
23,17,1150703.46,103.32,2.2829
23,18,1150703.46,103.32,2.2829
23,19,1150703.46,103.32,2.2829
23,20,1100772.54,99.23,2.1854
23,21,1100772.54,99.23,2.1854
23,22,1100772.54,99.23,2.1854
23,23,0,0,0
23,24,-691275.48,-64.92,-1.002
23,25,-691275.48,-64.92,-1.002
23,26,-565607.46,-53.56,-1.0372
23,27,-565607.46,-53.56,-1.0372
23,28,-739238.95,-68.98,-1.3847
23,29,-622989.96,-59.06,-1.5942
23,30,-807873,-74.84,-1.6604
23,31,-725595.78,-67.71,-1.8628
23,32,-577842.94,-54.72,-1.6022
23,33,-625388.28,-59.18,-1.2206
23,34,0,0,0
23,35,0,0,0
23,36,0,0,0
23,37,0,0,0
23,38,0,0,0
23,39,0,0,0
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,0,0,0
24,3,0,0,0
24,4,0,0,0
24,5,0,0,0
24,6,0,0,0
24,7,0,0,0
24,8,0,0,0
24,9,0,0,0
24,10,0,0,0
24,11,0,0,0
24,12,0,0,0
24,13,0,0,0
24,14,0,0,0
24,15,0,0,0
24,16,0,0,0
24,17,0,0,0
24,18,1100772.54,99.23,2.1854
24,19,1100772.54,99.23,2.1854
24,20,1195912.01,106.96,2.3898
24,21,1195912.01,106.96,2.3898
24,22,1195912.01,106.96,2.3898
24,23,1195912.01,106.96,2.3898
24,24,0,0,0
24,25,-691275.48,-64.92,-1.002
24,26,-565607.46,-53.56,-1.0372
24,27,-622989.96,-59.06,-1.5942
24,28,-622989.96,-59.06,-1.5942
24,29,-1248378.24,-118.13,-1.9533
24,30,-807873,-74.84,-1.6604
24,31,-682158.32,-63.89,-1.7689
24,32,-577842.94,-54.72,-1.6022
24,33,-625388.28,-59.18,-1.2206
24,34,0,0,0
24,35,0,0,0
24,36,0,0,0
24,37,0,0,0
24,38,0,0,0
24,39,0,0,0
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,0,0,0
25,3,0,0,0
25,4,0,0,0
25,5,0,0,0
25,6,0,0,0
25,7,0,0,0
25,8,0,0,0
25,9,0,0,0
25,10,0,0,0
25,11,0,0,0
25,12,0,0,0
25,13,0,0,0
25,14,0,0,0
25,15,0,0,0
25,16,0,0,0
25,17,0,0,0
25,18,0,0,0
25,19,1195912.01,106.96,2.3898
25,20,1195912.01,106.96,2.3898
25,21,1143109.66,102.64,2.3173
25,22,1143109.66,102.64,2.3173
25,23,1143109.66,102.64,2.3173
25,24,1143109.66,102.64,2.3173
25,25,0,0,0
25,26,-565607.46,-53.56,-1.0372
25,27,-562269.96,-53.22,-1.3281
25,28,-622989.96,-59.06,-1.5942
25,29,-807873,-74.84,-1.6604
25,30,-807873,-74.84,-1.6604
25,31,-572465.63,-54.21,-1.5146
25,32,-577842.94,-54.72,-1.6022
25,33,-625388.28,-59.18,-1.2206
25,34,0,0,0
25,35,0,0,0
25,36,0,0,0
25,37,0,0,0
25,38,0,0,0
25,39,0,0,0
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,0,0,0
26,3,0,0,0
26,4,0,0,0
26,5,0,0,0
26,6,0,0,0
26,7,0,0,0
26,8,0,0,0
26,9,0,0,0
26,10,0,0,0
26,11,0,0,0
26,12,0,0,0
26,13,0,0,0
26,14,0,0,0
26,15,0,0,0
26,16,0,0,0
26,17,0,0,0
26,18,0,0,0
26,19,0,0,0
26,20,1143109.66,102.64,2.3173
26,21,1143109.66,102.64,2.3173
26,22,985527.06,89.91,2.0808
26,23,985527.06,89.91,2.0808
26,24,985527.06,89.91,2.0808
26,25,985527.06,89.91,2.0808
26,26,0,0,0
26,27,-562269.96,-53.22,-1.3281
26,28,-807873,-74.84,-1.6604
26,29,-807873,-74.84,-1.6604
26,30,-807873,-74.84,-1.6604
26,31,-701188.8,-65.67,-1.8604
26,32,-577842.94,-54.72,-1.6022
26,33,-625388.28,-59.18,-1.2206
26,34,0,0,0
26,35,0,0,0
26,36,0,0,0
26,37,0,0,0
26,38,0,0,0
26,39,0,0,0
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,0,0,0
27,3,0,0,0
27,4,0,0,0
27,5,0,0,0
27,6,0,0,0
27,7,0,0,0
27,8,0,0,0
27,9,0,0,0
27,10,0,0,0
27,11,0,0,0
27,12,0,0,0
27,13,0,0,0
27,14,0,0,0
27,15,0,0,0
27,16,0,0,0
27,17,0,0,0
27,18,0,0,0
27,19,0,0,0
27,20,0,0,0
27,21,0,0,0
27,22,985527.06,89.91,2.0808
27,23,862897.89,79.68,2.2393
27,24,862897.89,79.68,2.2393
27,25,862897.89,79.68,2.2393
27,26,862897.89,79.68,2.2393
27,27,0,0,0
27,28,-807873,-74.84,-1.6604
27,29,-1413014.25,-131.8,-2.2056
27,30,-1556562.06,-144.08,-2.3793
27,31,-701188.8,-65.67,-1.8604
27,32,-577842.94,-54.72,-1.6022
27,33,-625388.28,-59.18,-1.2206
27,34,0,0,0
27,35,0,0,0
27,36,0,0,0
27,37,0,0,0
27,38,0,0,0
27,39,0,0,0
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,0,0,0
28,3,0,0,0
28,4,0,0,0
28,5,0,0,0
28,6,0,0,0
28,7,0,0,0
28,8,0,0,0
28,9,0,0,0
28,10,0,0,0
28,11,0,0,0
28,12,0,0,0
28,13,0,0,0
28,14,0,0,0
28,15,0,0,0
28,16,0,0,0
28,17,0,0,0
28,18,0,0,0
28,19,0,0,0
28,20,0,0,0
28,21,0,0,0
28,22,0,0,0
28,23,862897.89,79.68,2.2393
28,24,686645.96,64.46,1.9612
28,25,686645.96,64.46,1.9612
28,26,686645.96,64.46,1.9612
28,27,124376,11.68,0.0802
28,28,0,0,0
28,29,-1556562.06,-144.08,-2.3793
28,30,-1556562.06,-144.08,-2.3793
28,31,-577842.94,-54.72,-1.6022
28,32,-577842.94,-54.72,-1.6022
28,33,-625388.28,-59.18,-1.2206
28,34,0,0,0
28,35,0,0,0
28,36,0,0,0
28,37,0,0,0
28,38,0,0,0
28,39,0,0,0
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,0,0,0
29,3,0,0,0
29,4,0,0,0
29,5,0,0,0
29,6,0,0,0
29,7,0,0,0
29,8,0,0,0
29,9,0,0,0
29,10,0,0,0
29,11,0,0,0
29,12,0,0,0
29,13,0,0,0
29,14,0,0,0
29,15,0,0,0
29,16,0,0,0
29,17,0,0,0
29,18,0,0,0
29,19,0,0,0
29,20,0,0,0
29,21,0,0,0
29,22,0,0,0
29,23,0,0,0
29,24,0,0,0
29,25,669697.49,62.87,1.8969
29,26,0,0,0
29,27,0,0,0
29,28,-15179.47,-1.42,-0.1492
29,29,0,0,0
29,30,-577842.94,-54.72,-1.6022
29,31,-577842.94,-54.72,-1.6022
29,32,-610584.4,-57.61,-1.6442
29,33,-625388.28,-59.18,-1.2206
29,34,0,0,0
29,35,0,0,0
29,36,0,0,0
29,37,0,0,0
29,38,0,0,0
29,39,0,0,0
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,0,0,0
30,3,0,0,0
30,4,0,0,0
30,5,0,0,0
30,6,0,0,0
30,7,0,0,0
30,8,0,0,0
30,9,0,0,0
30,10,0,0,0
30,11,0,0,0
30,12,0,0,0
30,13,0,0,0
30,14,0,0,0
30,15,0,0,0
30,16,0,0,0
30,17,0,0,0
30,18,0,0,0
30,19,0,0,0
30,20,0,0,0
30,21,0,0,0
30,22,0,0,0
30,23,0,0,0
30,24,0,0,0
30,25,0,0,0
30,26,0,0,0
30,27,0,0,0
30,28,0,0,0
30,29,-447538.58,-41.76,-0.9492
30,30,0,0,0
30,31,-746138.9,-69.6,-1.2122
30,32,-746138.9,-69.6,-1.2122
30,33,-625388.28,-59.18,-1.2206
30,34,0,0,0
30,35,0,0,0
30,36,0,0,0
30,37,0,0,0
30,38,0,0,0
30,39,0,0,0
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-604941.29,-60.67,-1.7316
31,3,0,0,0
31,4,0,0,0
31,5,0,0,0
31,6,0,0,0
31,7,0,0,0
31,8,0,0,0
31,9,0,0,0
31,10,0,0,0
31,11,0,0,0
31,12,0,0,0
31,13,0,0,0
31,14,0,0,0
31,15,0,0,0
31,16,0,0,0
31,17,0,0,0
31,18,0,0,0
31,19,0,0,0
31,20,0,0,0
31,21,0,0,0
31,22,0,0,0
31,23,0,0,0
31,24,0,0,0
31,25,0,0,0
31,26,0,0,0
31,27,0,0,0
31,28,-735748.11,-69.26,-2.7935
31,29,-735748.11,-69.26,-2.7935
31,30,-725595.78,-67.71,-1.8628
31,31,0,0,0
31,32,-795965.18,-73.96,-1.3514
31,33,-795965.18,-73.96,-1.3514
31,34,0,0,0
31,35,0,0,0
31,36,0,0,0
31,37,0,0,0
31,38,0,0,0
31,39,0,0,0
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-545067.22,-54.22,-1.5486
32,3,0,0,0
32,4,0,0,0
32,5,0,0,0
32,6,0,0,0
32,7,0,0,0
32,8,0,0,0
32,9,0,0,0
32,10,0,0,0
32,11,0,0,0
32,12,0,0,0
32,13,0,0,0
32,14,0,0,0
32,15,0,0,0
32,16,0,0,0
32,17,0,0,0
32,18,0,0,0
32,19,0,0,0
32,20,0,0,0
32,21,0,0,0
32,22,0,0,0
32,23,0,0,0
32,24,0,0,0
32,25,0,0,0
32,26,0,0,0
32,27,0,0,0
32,28,-725595.78,-67.71,-1.8628
32,29,-725595.78,-67.71,-1.8628
32,30,-725595.78,-67.71,-1.8628
32,31,-682158.32,-63.89,-1.7689
32,32,0,0,0
32,33,0,0,0
32,34,0,0,0
32,35,0,0,0
32,36,0,0,0
32,37,0,0,0
32,38,0,0,0
32,39,0,0,0
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,0,0,0
33,3,0,0,0
33,4,0,0,0
33,5,0,0,0
33,6,0,0,0
33,7,0,0,0
33,8,0,0,0
33,9,0,0,0
33,10,0,0,0
33,11,0,0,0
33,12,0,0,0
33,13,0,0,0
33,14,0,0,0
33,15,0,0,0
33,16,0,0,0
33,17,0,0,0
33,18,0,0,0
33,19,0,0,0
33,20,0,0,0
33,21,0,0,0
33,22,0,0,0
33,23,0,0,0
33,24,0,0,0
33,25,0,0,0
33,26,0,0,0
33,27,0,0,0
33,28,0,0,0
33,29,-682158.32,-63.89,-1.7689
33,30,-682158.32,-63.89,-1.7689
33,31,-572465.63,-54.21,-1.5146
33,32,-577842.94,-54.72,-1.6022
33,33,0,0,0
33,34,0,0,0
33,35,0,0,0
33,36,0,0,0
33,37,0,0,0
33,38,0,0,0
33,39,0,0,0
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,0,0,0
34,3,0,0,0
34,4,0,0,0
34,5,0,0,0
34,6,0,0,0
34,7,0,0,0
34,8,0,0,0
34,9,0,0,0
34,10,0,0,0
34,11,0,0,0
34,12,0,0,0
34,13,0,0,0
34,14,0,0,0
34,15,0,0,0
34,16,0,0,0
34,17,0,0,0
34,18,0,0,0
34,19,0,0,0
34,20,0,0,0
34,21,0,0,0
34,22,0,0,0
34,23,0,0,0
34,24,0,0,0
34,25,0,0,0
34,26,0,0,0
34,27,0,0,0
34,28,-682158.32,-63.89,-1.7689
34,29,-682158.32,-63.89,-1.7689
34,30,-572465.63,-54.21,-1.5146
34,31,0,0,0
34,32,-746138.9,-69.6,-1.2122
34,33,-835676.51,-77.35,-1.4254
34,34,0,0,0
34,35,0,0,0
34,36,0,0,0
34,37,0,0,0
34,38,0,0,0
34,39,0,0,0
34,40,0,0,0
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,0,0,0
35,3,0,0,0
35,4,0,0,0
35,5,0,0,0
35,6,0,0,0
35,7,0,0,0
35,8,0,0,0
35,9,0,0,0
35,10,0,0,0
35,11,0,0,0
35,12,0,0,0
35,13,0,0,0
35,14,0,0,0
35,15,0,0,0
35,16,0,0,0
35,17,0,0,0
35,18,0,0,0
35,19,0,0,0
35,20,0,0,0
35,21,0,0,0
35,22,0,0,0
35,23,0,0,0
35,24,0,0,0
35,25,0,0,0
35,26,0,0,0
35,27,0,0,0
35,28,0,0,0
35,29,-572465.63,-54.21,-1.5146
35,30,-572465.63,-54.21,-1.5146
35,31,-572465.63,-54.21,-1.5146
35,32,-577842.94,-54.72,-1.6022
35,33,-851898.9,-79.99,-1.5014
35,34,-851898.9,-79.99,-1.5014
35,35,0,0,0
35,36,0,0,0
35,37,0,0,0
35,38,0,0,0
35,39,0,0,0
35,40,0,0,0
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,0,0,0
36,3,0,0,0
36,4,0,0,0
36,5,0,0,0
36,6,0,0,0
36,7,0,0,0
36,8,0,0,0
36,9,0,0,0
36,10,0,0,0
36,11,0,0,0
36,12,0,0,0
36,13,0,0,0
36,14,0,0,0
36,15,0,0,0
36,16,0,0,0
36,17,0,0,0
36,18,0,0,0
36,19,0,0,0
36,20,0,0,0
36,21,0,0,0
36,22,0,0,0
36,23,0,0,0
36,24,0,0,0
36,25,0,0,0
36,26,0,0,0
36,27,0,0,0
36,28,0,0,0
36,29,0,0,0
36,30,-701188.8,-65.67,-1.8604
36,31,-701188.8,-65.67,-1.8604
36,32,-577842.94,-54.72,-1.6022
36,33,-818093.36,-77.12,-1.444
36,34,-818093.36,-77.12,-1.444
36,35,-788139.09,-73.23,-1.654
36,36,0,0,0
36,37,0,0,0
36,38,0,0,0
36,39,0,0,0
36,40,0,0,0
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,0,0,0
37,3,0,0,0
37,4,0,0,0
37,5,0,0,0
37,6,0,0,0
37,7,0,0,0
37,8,0,0,0
37,9,0,0,0
37,10,0,0,0
37,11,0,0,0
37,12,0,0,0
37,13,0,0,0
37,14,0,0,0
37,15,0,0,0
37,16,0,0,0
37,17,0,0,0
37,18,0,0,0
37,19,0,0,0
37,20,0,0,0
37,21,0,0,0
37,22,0,0,0
37,23,0,0,0
37,24,0,0,0
37,25,0,0,0
37,26,0,0,0
37,27,0,0,0
37,28,0,0,0
37,29,-577842.94,-54.72,-1.6022
37,30,-577842.94,-54.72,-1.6022
37,31,-577842.94,-54.72,-1.6022
37,32,-577842.94,-54.72,-1.6022
37,33,0,0,0
37,34,-788139.09,-73.23,-1.654
37,35,-788139.09,-73.23,-1.654
37,36,-788139.09,-73.23,-1.8381
37,37,0,0,0
37,38,0,0,0
37,39,0,0,0
37,40,0,0,0
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,0,0,0
38,3,0,0,0
38,4,0,0,0
38,5,0,0,0
38,6,0,0,0
38,7,0,0,0
38,8,0,0,0
38,9,0,0,0
38,10,0,0,0
38,11,0,0,0
38,12,0,0,0
38,13,0,0,0
38,14,0,0,0
38,15,0,0,0
38,16,0,0,0
38,17,0,0,0
38,18,0,0,0
38,19,0,0,0
38,20,0,0,0
38,21,0,0,0
38,22,0,0,0
38,23,0,0,0
38,24,0,0,0
38,25,0,0,0
38,26,0,0,0
38,27,0,0,0
38,28,0,0,0
38,29,-610584.4,-57.61,-1.6442
38,30,-610584.4,-57.61,-1.6442
38,31,-610584.4,-57.61,-1.6442
38,32,-610584.4,-57.61,-1.6442
38,33,-818093.36,-77.12,-1.444
38,34,-828248.28,-78.08,-1.4774
38,35,-652723.23,-61.35,-1.4786
38,36,-788139.09,-73.23,-1.8381
38,37,-803523.79,-74.14,-1.5379
38,38,0,0,0
38,39,0,0,0
38,40,0,0,0
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,0,0,0
39,3,0,0,0
39,4,0,0,0
39,5,0,0,0
39,6,0,0,0
39,7,0,0,0
39,8,0,0,0
39,9,0,0,0
39,10,0,0,0
39,11,0,0,0
39,12,0,0,0
39,13,0,0,0
39,14,0,0,0
39,15,0,0,0
39,16,0,0,0
39,17,0,0,0
39,18,0,0,0
39,19,0,0,0
39,20,0,0,0
39,21,0,0,0
39,22,0,0,0
39,23,0,0,0
39,24,0,0,0
39,25,0,0,0
39,26,0,0,0
39,27,0,0,0
39,28,0,0,0
39,29,0,0,0
39,30,-675323.46,-63.42,-1.2444
39,31,-610584.4,-57.61,-1.6442
39,32,-675323.46,-63.42,-1.2444
39,33,-625388.28,-59.18,-1.2206
39,34,-781998.96,-74.01,-1.4304
39,35,-634781.01,-59.9,-1.3978
39,36,-802860.98,-75.68,-1.776
39,37,-803523.79,-74.14,-1.5379
39,38,-815554.63,-76.88,-1.9488
39,39,0,0,0
39,40,0,0,0
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,0,0,0
40,3,0,0,0
40,4,0,0,0
40,5,0,0,0
40,6,0,0,0
40,7,0,0,0
40,8,0,0,0
40,9,0,0,0
40,10,0,0,0
40,11,0,0,0
40,12,0,0,0
40,13,0,0,0
40,14,0,0,0
40,15,0,0,0
40,16,0,0,0
40,17,0,0,0
40,18,0,0,0
40,19,0,0,0
40,20,0,0,0
40,21,0,0,0
40,22,0,0,0
40,23,0,0,0
40,24,0,0,0
40,25,0,0,0
40,26,0,0,0
40,27,0,0,0
40,28,0,0,0
40,29,0,0,0
40,30,0,0,0
40,31,-675323.46,-63.42,-1.2444
40,32,-675323.46,-63.42,-1.2444
40,33,-625388.28,-59.18,-1.2206
40,34,-828248.28,-78.08,-1.4774
40,35,-652723.23,-61.35,-1.4786
40,36,0,0,0
40,37,-776941.5,-73.53,-1.8121
40,38,-815554.63,-76.88,-1.9488
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,0,0,0
41,3,0,0,0
41,4,0,0,0
41,5,0,0,0
41,6,0,0,0
41,7,0,0,0
41,8,0,0,0
41,9,0,0,0
41,10,0,0,0
41,11,0,0,0
41,12,0,0,0
41,13,0,0,0
41,14,0,0,0
41,15,0,0,0
41,16,0,0,0
41,17,0,0,0
41,18,0,0,0
41,19,0,0,0
41,20,0,0,0
41,21,0,0,0
41,22,0,0,0
41,23,0,0,0
41,24,0,0,0
41,25,0,0,0
41,26,0,0,0
41,27,0,0,0
41,28,0,0,0
41,29,0,0,0
41,30,0,0,0
41,31,-746138.9,-69.6,-1.2122
41,32,-746138.9,-69.6,-1.2122
41,33,-625388.28,-59.18,-1.2206
41,34,-828248.28,-78.08,-1.4774
41,35,-788139.09,-73.23,-1.654
41,36,-802860.98,-75.68,-1.776
41,37,0,0,0
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,0,0,0
42,3,0,0,0
42,4,0,0,0
42,5,0,0,0
42,6,0,0,0
42,7,0,0,0
42,8,0,0,0
42,9,0,0,0
42,10,0,0,0
42,11,0,0,0
42,12,0,0,0
42,13,0,0,0
42,14,0,0,0
42,15,0,0,0
